RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
1.133296	0.08237723	-10.02485
1.138515	0.08196896	-10.02434
1.143733	0.08156068	-10.02382
1.148951	0.08115237	-10.02331
1.154168	0.08074404	-10.02279
1.159386	0.08033568	-10.02227
1.164603	0.07992731	-10.02174
1.169819	0.07951891	-10.02121
1.175035	0.07911049	-10.02068
1.180251	0.07870205	-10.02015
1.185467	0.07829357	-10.01961
1.190682	0.07788508	-10.01907
1.195897	0.07747657	-10.01853
1.201111	0.07706803	-10.01798
1.206326	0.07665947	-10.01744
1.21154	0.07625089	-10.01688
1.216753	0.07584228	-10.01633
1.221966	0.07543366	-10.01577
1.227179	0.07502501	-10.01521
1.232391	0.07461634	-10.01465
1.237603	0.07420766	-10.01408
1.242815	0.07379895	-10.01352
1.248026	0.07339022	-10.01295
1.253237	0.07298146	-10.01237
1.258448	0.07257269	-10.01179
1.263658	0.07216389	-10.01121
1.268868	0.07175507	-10.01063
1.274077	0.07134624	-10.01004
1.279286	0.07093738	-10.00946
1.284495	0.0705285	-10.00886
1.289704	0.0701196	-10.00827
1.294912	0.06971068	-10.00767
1.300119	0.06930174	-10.00707
1.305326	0.06889278	-10.00647
1.310533	0.0684838	-10.00586
1.31574	0.06807481	-10.00525
1.320946	0.06766579	-10.00464
1.326151	0.06725675	-10.00403
1.331357	0.06684769	-10.00341
1.336562	0.06643862	-10.00279
1.341766	0.06602952	-10.00216
1.34697	0.0656204	-10.00154
1.352174	0.06521127	-10.00091
1.357377	0.06480212	-10.00028
1.36258	0.06439295	-9.999642
1.367783	0.06398375	-9.999004
1.372985	0.06357455	-9.998363
1.378187	0.06316532	-9.99772
1.383388	0.06275608	-9.997073
1.388589	0.06234681	-9.996424
1.39379	0.06193754	-9.995771
1.39899	0.06152824	-9.995116
1.40419	0.06111891	-9.994458
1.409389	0.06070958	-9.993796
1.414588	0.06030023	-9.993134
1.419786	0.05989086	-9.992467
1.424984	0.05948147	-9.991796
1.430182	0.05907207	-9.991124
1.43538	0.05866265	-9.990449
1.440576	0.05825321	-9.989771
1.445773	0.05784376	-9.989089
1.450969	0.05743429	-9.988405
1.456164	0.0570248	-9.987719
1.46136	0.05661529	-9.987029
1.466554	0.05620578	-9.986336
1.471748	0.05579624	-9.985641
1.476942	0.05538668	-9.984941
1.482136	0.05497712	-9.98424
1.487329	0.05456753	-9.983536
1.492521	0.05415793	-9.982829
1.497714	0.05374831	-9.982119
1.502905	0.05333868	-9.981406
1.508097	0.05292903	-9.98069
1.513287	0.05251937	-9.979971
1.518478	0.0521097	-9.97925
1.523668	0.0517	-9.978525
1.528857	0.0512903	-9.977798
1.534046	0.05088057	-9.977068
1.539235	0.05047084	-9.976336
1.544423	0.05006108	-9.975599
1.549611	0.04965132	-9.974861
1.554798	0.04924154	-9.974119
1.559985	0.04883175	-9.973374
1.565171	0.04842193	-9.972626
1.570357	0.04801211	-9.971876
1.575543	0.04760228	-9.971123
1.580728	0.04719243	-9.970366
1.585912	0.04678256	-9.969607
1.591096	0.04637269	-9.968846
1.59628	0.0459628	-9.968081
1.601463	0.04555289	-9.967314
1.606646	0.04514297	-9.966542
1.611828	0.04473304	-9.96577
1.61701	0.0443231	-9.964993
1.622191	0.04391315	-9.964213
1.627372	0.04350318	-9.963432
1.632552	0.0430932	-9.962648
1.637732	0.04268321	-9.96186
1.642911	0.0422732	-9.961069
1.64809	0.04186318	-9.960276
1.653268	0.04145315	-9.959479
1.658446	0.04104311	-9.95868
1.663624	0.04063306	-9.957878
1.668801	0.04022299	-9.957073
1.673977	0.03981292	-9.956265
1.679153	0.03940283	-9.955454
1.684329	0.03899273	-9.954641
1.689504	0.03858262	-9.953825
1.694678	0.03817249	-9.953006
1.699853	0.03776236	-9.952183
1.705026	0.03735222	-9.951358
1.710199	0.03694206	-9.95053
1.715371	0.0365319	-9.949699
1.720544	0.03612172	-9.948865
1.725715	0.03571153	-9.948029
1.730886	0.03530134	-9.947189
1.736057	0.03489113	-9.946347
1.741227	0.03448091	-9.945501
1.746396	0.03407069	-9.944654
1.751565	0.03366045	-9.943803
1.756734	0.03325021	-9.942949
1.761902	0.03283995	-9.942092
1.767069	0.03242968	-9.941233
1.772236	0.03201941	-9.940371
1.777403	0.03160913	-9.939505
1.782569	0.03119883	-9.938637
1.787734	0.03078853	-9.937766
1.792899	0.03037822	-9.936893
1.798064	0.0299679	-9.936016
1.803227	0.02955757	-9.935136
1.808391	0.02914723	-9.934253
1.813554	0.02873689	-9.933369
1.818716	0.02832654	-9.93248
1.823878	0.02791617	-9.931589
1.829039	0.02750581	-9.930695
1.8342	0.02709542	-9.929799
1.83936	0.02668504	-9.928899
1.844519	0.02627465	-9.927996
1.849679	0.02586425	-9.927091
1.854837	0.02545384	-9.926182
1.859995	0.02504342	-9.925272
1.865153	0.024633	-9.924357
1.87031	0.02422257	-9.92344
1.875466	0.02381214	-9.922521
1.880622	0.02340169	-9.921598
1.885777	0.02299124	-9.920672
1.890932	0.02258079	-9.919744
1.896086	0.02217032	-9.918814
1.90124	0.02175985	-9.917879
1.906393	0.02134937	-9.916943
1.911546	0.02093889	-9.916003
1.916698	0.02052841	-9.91506
1.921849	0.02011791	-9.914115
1.927	0.01970741	-9.913167
1.93215	0.01929691	-9.912215
1.9373	0.01888639	-9.911261
1.942449	0.01847588	-9.910305
1.947598	0.01806536	-9.909345
1.952746	0.01765483	-9.908383
1.957893	0.0172443	-9.907417
1.96304	0.01683376	-9.906448
1.968187	0.01642322	-9.905478
1.973333	0.01601267	-9.904503
1.978478	0.01560212	-9.903527
1.983622	0.01519157	-9.902547
1.988767	0.014781	-9.901564
1.99391	0.01437044	-9.900578
1.999053	0.01395987	-9.89959
2.004195	0.0135493	-9.8986
2.009337	0.01313872	-9.897605
2.014478	0.01272814	-9.896609
2.019619	0.01231756	-9.89561
2.024759	0.01190697	-9.894607
2.029898	0.01149638	-9.893601
2.035037	0.01108578	-9.892592
2.040175	0.01067519	-9.891582
2.045313	0.01026459	-9.890569
2.05045	0.009853983	-9.889551
2.055587	0.009443377	-9.888532
2.060722	0.009032768	-9.887509
2.065858	0.008622156	-9.886483
2.070992	0.008211543	-9.885455
2.076127	0.007800926	-9.884424
2.08126	0.007390308	-9.88339
2.086393	0.006979687	-9.882354
2.091525	0.006569064	-9.881314
2.096657	0.00615844	-9.880271
2.101788	0.005747813	-9.879227
2.106918	0.005337186	-9.878178
2.112048	0.004926556	-9.877128
2.117177	0.004515925	-9.876073
2.122306	0.004105293	-9.875016
2.127434	0.003694659	-9.873958
2.132561	0.003284025	-9.872895
2.137688	0.00287339	-9.871829
2.142814	0.002462753	-9.870762
2.14794	0.002052116	-9.86969
2.153064	0.001641479	-9.868616
2.158189	0.001230841	-9.867539
2.163312	0.0008202027	-9.866461
2.168435	0.0004095641	-9.865377
2.173558	-1.074456E-06	-9.864292
2.178679	-0.0004117131	-9.863205
2.1838	-0.0008223515	-9.862115
2.188921	-0.00123299	-9.86102
2.194041	-0.001643628	-9.859923
2.19916	-0.002054265	-9.858825
2.204279	-0.002464902	-9.857722
2.209397	-0.002875538	-9.856617
2.214514	-0.003286173	-9.85551
2.219631	-0.003696807	-9.854399
2.224747	-0.00410744	-9.853285
2.229862	-0.004518073	-9.852169
2.234977	-0.004928703	-9.85105
2.240091	-0.005339333	-9.849928
2.245204	-0.00574996	-9.848803
2.250317	-0.006160586	-9.847675
2.255429	-0.00657121	-9.846544
2.26054	-0.006981833	-9.84541
2.265651	-0.007392453	-9.844274
2.270761	-0.007803072	-9.843136
2.275871	-0.008213688	-9.841994
2.28098	-0.0086243	-9.840848
2.286088	-0.009034912	-9.839701
2.291196	-0.00944552	-9.838551
2.296302	-0.009856126	-9.837398
2.301409	-0.01026673	-9.836242
2.306514	-0.01067733	-9.835083
2.311619	-0.01108793	-9.83392
2.316723	-0.01149852	-9.832756
2.321827	-0.01190911	-9.831588
2.326929	-0.0123197	-9.830418
2.332032	-0.01273028	-9.829245
2.337133	-0.01314086	-9.828069
2.342234	-0.01355144	-9.82689
2.347334	-0.01396201	-9.825708
2.352433	-0.01437257	-9.824525
2.357532	-0.01478314	-9.823338
2.36263	-0.0151937	-9.822146
2.367728	-0.01560425	-9.820953
2.372824	-0.0160148	-9.819758
2.377921	-0.01642535	-9.81856
2.383016	-0.01683589	-9.817359
2.38811	-0.01724643	-9.816154
2.393204	-0.01765696	-9.814946
2.398298	-0.01806748	-9.813736
2.40339	-0.018478	-9.812525
2.408482	-0.01888852	-9.811309
2.413574	-0.01929903	-9.81009
2.418664	-0.01970953	-9.808869
2.423753	-0.02012003	-9.807645
2.428843	-0.02053053	-9.806418
2.433931	-0.02094101	-9.805188
2.439019	-0.02135149	-9.803956
2.444106	-0.02176197	-9.80272
2.449192	-0.02217244	-9.801482
2.454278	-0.0225829	-9.800241
2.459362	-0.02299336	-9.798997
2.464447	-0.02340381	-9.79775
2.46953	-0.02381425	-9.796501
2.474612	-0.02422468	-9.795249
2.479694	-0.02463511	-9.793994
2.484776	-0.02504553	-9.792736
2.489856	-0.02545595	-9.791475
2.494936	-0.02586635	-9.790212
2.500015	-0.02627675	-9.788945
2.505094	-0.02668715	-9.787676
2.510171	-0.02709753	-9.786404
2.515248	-0.02750791	-9.785129
2.520324	-0.02791827	-9.783851
2.5254	-0.02832863	-9.782571
2.530474	-0.02873899	-9.781287
2.535548	-0.02914933	-9.780002
2.540622	-0.02955967	-9.778712
2.545694	-0.02996999	-9.777421
2.550766	-0.03038031	-9.776127
2.555837	-0.03079062	-9.774829
2.560907	-0.03120092	-9.773528
2.565977	-0.03161121	-9.772225
2.571046	-0.03202149	-9.770919
2.576114	-0.03243177	-9.769611
2.581181	-0.03284203	-9.768299
2.586248	-0.03325228	-9.766985
2.591314	-0.03366253	-9.765668
2.596379	-0.03407276	-9.764348
2.601443	-0.03448299	-9.763025
2.606507	-0.03489321	-9.7617
2.61157	-0.03530341	-9.760371
2.616632	-0.03571361	-9.75904
2.621693	-0.03612379	-9.757707
2.626754	-0.03653397	-9.756369
2.631814	-0.03694413	-9.75503
2.636873	-0.03735428	-9.753687
2.641931	-0.03776443	-9.752342
2.646988	-0.03817455	-9.750994
2.652045	-0.03858468	-9.749642
2.657101	-0.03899479	-9.74829
2.662156	-0.03940488	-9.746933
2.667211	-0.03981497	-9.745574
2.672264	-0.04022504	-9.744211
2.677317	-0.04063511	-9.742846
2.682369	-0.04104516	-9.741479
2.687421	-0.0414552	-9.740108
2.692471	-0.04186523	-9.738735
2.697521	-0.04227525	-9.737359
2.70257	-0.04268525	-9.735981
2.707618	-0.04309524	-9.734598
2.712666	-0.04350522	-9.733214
2.717712	-0.04391518	-9.731827
2.722758	-0.04432514	-9.730437
2.727803	-0.04473508	-9.729044
2.732848	-0.04514501	-9.727648
2.737891	-0.04555492	-9.726249
2.742934	-0.04596483	-9.724848
2.747976	-0.04637471	-9.723444
2.753017	-0.04678459	-9.722037
2.758057	-0.04719445	-9.720627
2.763097	-0.0476043	-9.719214
2.768135	-0.04801413	-9.717799
2.773174	-0.04842396	-9.716381
2.77821	-0.04883376	-9.71496
2.783247	-0.04924355	-9.713537
2.788282	-0.04965333	-9.71211
2.793317	-0.0500631	-9.71068
2.798351	-0.05047285	-9.709248
2.803384	-0.05088258	-9.707813
2.808416	-0.0512923	-9.706376
2.813448	-0.05170201	-9.704935
2.818479	-0.0521117	-9.703492
