RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
-1.891193	0.03945401	-5.037813
-1.884311	0.03923265	-5.040224
-1.877427	0.03901121	-5.042625
-1.870538	0.03878971	-5.045017
-1.863646	0.03856812	-5.0474
-1.85675	0.03834647	-5.049772
-1.849851	0.03812474	-5.052136
-1.842948	0.03790295	-5.054489
-1.836042	0.03768107	-5.056833
-1.829133	0.03745913	-5.059168
-1.82222	0.03723712	-5.061492
-1.815303	0.03701503	-5.063807
-1.808383	0.03679287	-5.066113
-1.801459	0.03657065	-5.068409
-1.794532	0.03634835	-5.070695
-1.787602	0.03612599	-5.072972
-1.780668	0.03590355	-5.075239
-1.773731	0.03568105	-5.077496
-1.766791	0.03545848	-5.079743
-1.759847	0.03523584	-5.081981
-1.752899	0.03501314	-5.084209
-1.745949	0.03479037	-5.086428
-1.738995	0.03456753	-5.088637
-1.732038	0.03434463	-5.090836
-1.725077	0.03412166	-5.093026
-1.718113	0.03389863	-5.095205
-1.711146	0.03367553	-5.097375
-1.704176	0.03345237	-5.099535
-1.697202	0.03322914	-5.101686
-1.690225	0.03300586	-5.103827
-1.683245	0.0327825	-5.105958
-1.676262	0.03255909	-5.10808
-1.669276	0.03233561	-5.110191
-1.662286	0.03211207	-5.112294
-1.655293	0.03188847	-5.114386
-1.648297	0.03166481	-5.116468
-1.641298	0.03144109	-5.118541
-1.634296	0.03121731	-5.120604
-1.62729	0.03099347	-5.122657
-1.620282	0.03076957	-5.124701
-1.61327	0.03054561	-5.126734
-1.606256	0.0303216	-5.128758
-1.599238	0.03009752	-5.130773
-1.592217	0.02987339	-5.132777
-1.585193	0.0296492	-5.134771
-1.578166	0.02942495	-5.136756
-1.571137	0.02920065	-5.138731
-1.564104	0.0289763	-5.140696
-1.557068	0.02875188	-5.142651
-1.550029	0.02852742	-5.144597
-1.542987	0.02830289	-5.146532
-1.535943	0.02807832	-5.148458
-1.528895	0.02785369	-5.150374
-1.521844	0.027629	-5.15228
-1.514791	0.02740427	-5.154177
-1.507734	0.02717948	-5.156063
