
5.263299746919264E-01	-1.313121181543384E+00	-4.046671686279812E-02
5.398254648789770E-01	-1.306645502655534E+00	-4.066374913909122E-02
5.532644957153600E-01	-1.300033163947917E+00	-4.085652834434095E-02
5.666455516508357E-01	-1.293284598664324E+00	-4.104502619563186E-02
5.799671188782948E-01	-1.286400259257319E+00	-4.122921485518823E-02
5.932276856214427E-01	-1.279380617436421E+00	-4.140906693843335E-02
6.064257424256666E-01	-1.272226164211626E+00	-4.158455552235097E-02
6.195597824508327E-01	-1.264937409933010E+00	-4.175565415369781E-02
6.326283017651446E-01	-1.257514884325558E+00	-4.192233685664817E-02
6.456297996409534E-01	-1.249959136518037E+00	-4.208457814023438E-02
6.585627788538423E-01	-1.242270735065866E+00	-4.224235300624075E-02
6.714257459846561E-01	-1.234450267968926E+00	-4.239563695752276E-02
6.842172117228604E-01	-1.226498342684602E+00	-4.254440600609446E-02
6.969356911703999E-01	-1.218415586134940E+00	-4.268863668056891E-02
7.095797041468130E-01	-1.210202644707018E+00	-4.282830603327389E-02
7.221477754965643E-01	-1.201860184247351E+00	-4.296339164759257E-02
7.346384353983398E-01	-1.193388890051771E+00	-4.309387164559986E-02
7.470502196752505E-01	-1.184789466850548E+00	-4.321972469555860E-02
7.593816701054946E-01	-1.176062638786948E+00	-4.334093001899816E-02
7.716313347341630E-01	-1.167209149388353E+00	-4.345746739765733E-02
7.837977681867385E-01	-1.158229761530968E+00	-4.356931718068088E-02
7.958795319834597E-01	-1.149125257399444E+00	-4.367646029185594E-02
8.078751948531900E-01	-1.139896438441185E+00	-4.377887823631986E-02
8.197833330467869E-01	-1.130544125314164E+00	-4.387655310670224E-02
8.316025306513901E-01	-1.121069157827787E+00	-4.396946758937452E-02
8.433313799062578E-01	-1.111472394877542E+00	-4.405760497122092E-02
8.549684815188968E-01	-1.101754714374138E+00	-4.414094914647596E-02
8.665124449799848E-01	-1.091917013166523E+00	-4.421948462296335E-02
8.779618888771775E-01	-1.081960206957591E+00	-4.429319652773518E-02
8.893154412088884E-01	-1.071885230212627E+00	-4.436207061266832E-02
9.005717396982840E-01	-1.061693036061985E+00	-4.442609326031215E-02
9.117294321065463E-01	-1.051384596198822E+00	-4.448525148969659E-02
9.227871765446153E-01	-1.040960900770679E+00	-4.453953296172179E-02
9.337436417837475E-01	-1.030422958263249E+00	-4.458892598422156E-02
9.445975075656445E-01	-1.019771795376548E+00	-4.463341951711709E-02
9.553474649118543E-01	-1.009008456895021E+00	-4.467300317771730E-02
9.659922164310238E-01	-9.981340055521274E-01	-4.470766724564711E-02
9.765304766231385E-01	-9.871495218884785E-01	-4.473740266702313E-02
9.869609721815782E-01	-9.760561041026272E-01	-4.476220105826269E-02
9.972824422941977E-01	-9.648548678950755E-01	-4.478205471022188E-02
1.007493638942990E+00	-9.535469463064860E-01	-4.479695659263528E-02
1.017593327200568E+00	-9.421334895500821E-01	-4.480690035814528E-02
1.027580285522640E+00	-9.306156648372055E-01	-4.481188034554438E-02
1.037453306037308E+00	-9.189946561955638E-01	-4.481189158263392E-02
1.047211194831983E+00	-9.072716642813659E-01	-4.480692978920679E-02
1.056852772237335E+00	-8.954479061869474E-01	-4.479699138006748E-02
1.066376873107298E+00	-8.835246152438085E-01	-4.478207346767718E-02
1.075782347095204E+00	-8.715030408194735E-01	-4.476217386436638E-02
1.085068058927028E+00	-8.593844481074021E-01	-4.473729108450451E-02
1.094232888672109E+00	-8.471701179111538E-01	-4.470742434690102E-02
1.103275732010340E+00	-8.348613464240388E-01	-4.467257357711051E-02
1.112195500494591E+00	-8.224594450038296E-01	-4.463273940908721E-02
1.120991121808519E+00	-8.099657399413760E-01	-4.458792318621251E-02
1.129661540021079E+00	-7.973815722230604E-01	-4.453812696234954E-02
1.138205715838283E+00	-7.847082972882226E-01	-4.448335350334043E-02
1.146622626850939E+00	-7.719472847819883E-01	-4.442360628848792E-02
1.154911267776895E+00	-7.590999183026311E-01	-4.435888951135285E-02
1.163070650697946E+00	-7.461675951424633E-01	-4.428920807992177E-02
1.171099805292439E+00	-7.331517260227377E-01	-4.421456761671057E-02
1.178997779063531E+00	-7.200537348242011E-01	-4.413497445898250E-02
1.186763637561928E+00	-7.068750583141459E-01	-4.405043565867187E-02
1.194396464602535E+00	-6.936171458689716E-01	-4.396095898173999E-02
1.201895362475801E+00	-6.802814591909048E-01	-4.386655290726728E-02
1.209259452154523E+00	-6.668694720192866E-01	-4.376722662669789E-02
1.216487873495542E+00	-6.533826698380434E-01	-4.366299004314150E-02
1.223579785434892E+00	-6.398225495798935E-01	-4.355385377016689E-02
1.230534366175871E+00	-6.261906193263223E-01	-4.343982912979653E-02
1.237350813370988E+00	-6.124883980027979E-01	-4.332092815013152E-02
1.244028344298979E+00	-5.987174150702758E-01	-4.319716356325496E-02
1.250566196036550E+00	-5.848792102141285E-01	-4.306854880339600E-02
1.256963625623380E+00	-5.709753330301435E-01	-4.293509800469534E-02
1.263219910219826E+00	-5.570073427063608E-01	-4.279682599823949E-02
1.269334347258273E+00	-5.429768077005549E-01	-4.265374830878552E-02
1.275306254588827E+00	-5.288853054147364E-01	-4.250588115162755E-02
1.281134970618556E+00	-5.147344218681147E-01	-4.235324142937462E-02
1.286819854443255E+00	-5.005257513683643E-01	-4.219584672818653E-02
1.292360285972104E+00	-4.862608961798445E-01	-4.203371531355746E-02
1.297755666046458E+00	-4.719414661882859E-01	-4.186686612618139E-02
1.303005416552911E+00	-4.575690785631680E-01	-4.169531877806571E-02
1.308108980529348E+00	-4.431453574190207E-01	-4.151909354842797E-02
1.313065822262941E+00	-4.286719334752425E-01	-4.133821137885940E-02
1.317875427380493E+00	-4.141504437134468E-01	-4.115269386787566E-02
1.322537302932488E+00	-3.995825310327712E-01	-4.096256326549589E-02
1.327050977471298E+00	-3.849698439046761E-01	-4.076784246818751E-02
1.331416001122566E+00	-3.703140360276597E-01	-4.056855501377996E-02
1.335631945648739E+00	-3.556167659807091E-01	-4.036472507578305E-02
1.339698404505119E+00	-3.408796968745794E-01	-4.015637745720209E-02
1.343614992889562E+00	-3.261044960017264E-01	-3.994353758439433E-02
1.347381347785704E+00	-3.112928344865896E-01	-3.972623150104891E-02
1.350997127998557E+00	-2.964463869368428E-01	-3.950448586180425E-02
1.354462014182171E+00	-2.815668310946694E-01	-3.927832792527786E-02
1.357775708860599E+00	-2.666558474870785E-01	-3.904778554698416E-02
1.360937936443149E+00	-2.517151190757622E-01	-3.881288717261605E-02
1.363948443233212E+00	-2.367463309078928E-01	-3.857366183144646E-02
1.366806997429244E+00	-2.217511697681960E-01	-3.833013912921764E-02
1.369513389117695E+00	-2.067313238313136E-01	-3.808234924031553E-02
1.372067430259104E+00	-1.916884823141091E-01	-3.783032289971956E-02
1.374468954668373E+00	-1.766243351292261E-01	-3.757409139526807E-02
1.376717817988875E+00	-1.615405725411594E-01	-3.731368656016340E-02
1.378813897659355E+00	-1.464388848242286E-01	-3.704914076517844E-02
1.380757092873447E+00	-1.313209619209585E-01	-3.678048691032788E-02
1.382547324532822E+00	-1.161884931008951E-01	-3.650775841642707E-02
1.384184535194560E+00	-1.010431666213886E-01	-3.623098921688224E-02
1.385668689011939E+00	-8.588666939160011E-02	-3.595021374940765E-02
1.386999771667741E+00	-7.072068663935092E-02	-3.566546694719722E-02
1.388177790300778E+00	-5.554690157968208E-02	-3.537678422973807E-02
1.389202773427187E+00	-4.036699508496666E-02	-3.508420149392751E-02
1.390074770856716E+00	-2.518264535767519E-02	-3.478775510563233E-02
1.390793853602641E+00	-9.995527606634608E-03	-3.448748189109715E-02
1.391360113784410E+00	5.192686273802799E-03	-3.418341912769270E-02
1.391773664523804E+00	2.038032802257548E-02	-3.387560453423483E-02
1.392034639835987E+00	3.556573332811339E-02	-3.356407626148876E-02
1.392143194515712E+00	5.074724214030499E-02	-3.324887288305983E-02
1.392099504017859E+00	6.592319897789349E-02	-3.293003338628515E-02
1.391903764331794E+00	8.109195323276529E-02	-3.260759716273624E-02
1.391556191850236E+00	9.625185947217764E-02	-3.228160399849620E-02
1.391057023233599E+00	1.114012777379516E-01	-3.195209406466040E-02
1.390406515269607E+00	1.265385738409889E-01	-3.161910790803749E-02
1.389604944727090E+00	1.416621196508353E-01	-3.128268644153049E-02
1.388652608203905E+00	1.567702933813942E-01	-3.094287093401403E-02
1.387549821970424E+00	1.718614798734769E-01	-3.059970300027021E-02
1.386296921809785E+00	1.869340708735398E-01	-3.025322459151461E-02
1.384894262854137E+00	2.019864653076455E-01	-2.990347798620226E-02
1.383342219415455E+00	2.170170695507840E-01	-2.955050578039688E-02
1.381641184810924E+00	2.320242976926209E-01	-2.919435087756491E-02
1.379791571184249E+00	2.470065717998959E-01	-2.883505647833798E-02
1.377793809323681E+00	2.619623221741234E-01	-2.847266607067551E-02
1.375648348476212E+00	2.768899876034313E-01	-2.810722342022888E-02
1.373355656157103E+00	2.917880156092895E-01	-2.773877256046444E-02
1.370916217955058E+00	3.066548626897579E-01	-2.736735778250407E-02
1.368330537333991E+00	3.214889945592644E-01	-2.699302362507619E-02
1.365599135431728E+00	3.362888863831730E-01	-2.661581486479561E-02
1.362722550854725E+00	3.510530230060501E-01	-2.623577650639938E-02
1.359701339468220E+00	3.657798991742672E-01	-2.585295377250153E-02
1.356536074182721E+00	3.804680197539085E-01	-2.546739209314001E-02
1.353227344738587E+00	3.951158999437905E-01	-2.507913709582272E-02
1.349775757489104E+00	4.097220654825702E-01	-2.468823459623919E-02
1.346181935180788E+00	4.242850528497213E-01	-2.429473058899056E-02
1.342446516730164E+00	4.388034094613663E-01	-2.389867123782207E-02
1.338570156998041E+00	4.532756938618565E-01	-2.350010286565377E-02
1.334553526562610E+00	4.677004759104678E-01	-2.309907194500266E-02
1.330397311491349E+00	4.820763369618206E-01	-2.269562508884672E-02
1.326102213110833E+00	4.964018700399348E-01	-2.228980904148807E-02
1.321668947774285E+00	5.106756800075475E-01	-2.188167066919948E-02
1.317098246627808E+00	5.248963837318920E-01	-2.147125695094300E-02
1.312390855375964E+00	5.390626102460332E-01	-2.105861496949433E-02
1.307547534046155E+00	5.531730009042295E-01	-2.064379190279246E-02
1.302569056750706E+00	5.672262095313385E-01	-2.022683501498530E-02
1.297456211446728E+00	5.812209025675124E-01	-1.980779164706264E-02
1.292209799695240E+00	5.951557592086094E-01	-1.938670920766318E-02
1.286830636420647E+00	6.090294715413918E-01	-1.896363516458480E-02
1.281319549669835E+00	6.228407446728270E-01	-1.853861703669408E-02
1.275677380369535E+00	6.365882968541529E-01	-1.811170238551069E-02
1.269904982082035E+00	6.502708596008412E-01	-1.768293880635887E-02
1.264003220760661E+00	6.638871778084240E-01	-1.725237391966400E-02
1.257972974505672E+00	6.774360098628236E-01	-1.682005536275162E-02
1.251815133319805E+00	6.909161277442680E-01	-1.638603078183025E-02
1.245530598862860E+00	7.043263171256937E-01	-1.595034782377215E-02
1.239120284206055E+00	7.176653774673062E-01	-1.551305412785894E-02
1.232585113587252E+00	7.309321221074691E-01	-1.507419731792420E-02
1.225926022166972E+00	7.441253783484636E-01	-1.463382499492598E-02
1.219143955784111E+00	7.572439875363332E-01	-1.419198472946162E-02
1.212239870710780E+00	7.702868051357721E-01	-1.374872405385453E-02
1.205214733407251E+00	7.832527008011311E-01	-1.330409045412223E-02
1.198069520278463E+00	7.961405584430634E-01	-1.285813136249299E-02
1.190805217432256E+00	8.089492762897499E-01	-1.241089415059805E-02
1.183422820438051E+00	8.216777669429045E-01	-1.196242612272554E-02
1.175923334085202E+00	8.343249574298922E-01	-1.151277450863945E-02
1.168307772141962E+00	8.468897892526180E-01	-1.106198645627933E-02
1.160577157116209E+00	8.593712184322536E-01	-1.061010902490275E-02
1.152732520017661E+00	8.717682155484704E-01	-1.015718917861658E-02
1.144774900120562E+00	8.840797657732763E-01	-9.703273779810321E-03
1.136705344726982E+00	8.963048689009911E-01	-9.248409582406910E-03
1.128524908931973E+00	9.084425393754078E-01	-8.792643225402460E-03
1.120234655391153E+00	9.204918063133661E-01	-8.336021226969378E-03
1.111835654089744E+00	9.324517135234555E-01	-7.878589978762089E-03
1.103328982112005E+00	9.443213195200778E-01	-7.420395739882075E-03
1.094715723411315E+00	9.560996975341998E-01	-6.961484630502201E-03
1.085996968582363E+00	9.677859355210494E-01	-6.501902625750291E-03
1.077173814636231E+00	9.793791361636210E-01	-6.041695550289888E-03
1.068247364777649E+00	9.908784168714474E-01	-5.580909073306588E-03
1.059218728183219E+00	1.002282909775791E+00	-5.119588703258040E-03
1.050089019780750E+00	1.013591761722564E+00	-4.657779782306950E-03
1.040859360030906E+00	1.024804134262675E+00	-4.195527480978649E-03
1.031530874711558E+00	1.035919203638366E+00	-3.732876793311227E-03
1.022104694703868E+00	1.046936160764889E+00	-3.269872532098295E-03
1.012581955779500E+00	1.057854211208558E+00	-2.806559323859922E-03
1.002963798389923E+00	1.068672575162612E+00	-2.342981603858498E-03
9.932513674589887E-01	1.079390487420935E+00	-1.879183611692414E-03
9.834458121783879E-01	1.090007197348462E+00	-1.415209387352781E-03
9.735482858045759E-01	1.100521968847710E+00	-9.511027671339174E-04
9.635599454566979E-01	1.110934080322507E+00	-4.869073790863882E-04
9.534819519166032E-01	1.121242824639820E+00	-2.266663841381498E-05
9.433154694321730E-01	1.131447509088989E+00	4.415762565803265E-04
9.330616655238297E-01	1.141547455337210E+00	9.057783279646971E-04
9.227217107931138E-01	1.151541999381682E+00	1.369896821600437E-03
9.122967787327332E-01	1.161430491500087E+00	1.833889210899082E-03
9.017880455390114E-01	1.171212296200022E+00	2.297713200606176E-03
8.911966899275180E-01	1.180886792166127E+00	2.761326730151191E-03
8.805238929513586E-01	1.190453372203669E+00	3.224687976705502E-03
8.697708378210954E-01	1.199911443178954E+00	3.687755358450618E-03
8.589387097265356E-01	1.209260425958002E+00	4.150487538062981E-03
8.480286956618230E-01	1.218499755344175E+00	4.612843425813369E-03
8.370419842543056E-01	1.227628880014020E+00	5.074782182004503E-03
8.259797655959238E-01	1.236647262450406E+00	5.536263219250683E-03
8.148432310759151E-01	1.245554378873401E+00	5.997246205198579E-03
8.036335732152957E-01	1.254349719170065E+00	6.457691065579377E-03
7.923519855045170E-01	1.263032786823247E+00	6.917557986967870E-03
7.809996622447641E-01	1.271603098838081E+00	7.376807418931257E-03
7.695777983920312E-01	1.280060185665706E+00	7.835400075903467E-03
7.580875894030809E-01	1.288403591125621E+00	8.293296939275736E-03
7.465302310835615E-01	1.296632872328144E+00	8.750459259692768E-03
7.349069194391969E-01	1.304747599596535E+00	9.206848559111145E-03
7.232188505300574E-01	1.312747356387161E+00	9.662426632474927E-03
7.114672203267692E-01	1.320631739207315E+00	1.011715554946368E-02
6.996532245680784E-01	1.328400357531814E+00	1.057099765663036E-02
6.877780586207762E-01	1.336052833719455E+00	1.102391557952795E-02
6.758429173431406E-01	1.343588802929039E+00	1.147587222423177E-02
6.638489949513122E-01	1.351007913033886E+00	1.192683077840986E-02
6.517974848869660E-01	1.358309824534613E+00	1.237675471265924E-02
6.396895796858638E-01	1.365494210471080E+00	1.282560778238301E-02
6.275264708485431E-01	1.372560756334076E+00	1.327335402970002E-02
6.153093487142589E-01	1.379509159975748E+00	1.371995778482857E-02
6.030394023378579E-01	1.386339131517564E+00	1.416538366701532E-02
5.907178193686591E-01	1.393050393256312E+00	1.460959658549005E-02
5.783457859313107E-01	1.399642679569982E+00	1.505256174062221E-02
5.659244865095215E-01	1.406115736824218E+00	1.549424462496159E-02
5.534551038332008E-01	1.412469323278014E+00	1.593461102385357E-02
5.409388187682771E-01	1.418703208987470E+00	1.637362701586776E-02
5.283768102080902E-01	1.424817175708349E+00	1.681125897354940E-02
5.157702549668013E-01	1.430811016798806E+00	1.724747356440257E-02
5.031203276761550E-01	1.436684537122636E+00	1.768223775148373E-02
4.904282006859856E-01	1.442437552952145E+00	1.811551879330872E-02
4.776950439670500E-01	1.448069891870162E+00	1.854728424364667E-02
4.649220250148550E-01	1.453581392671880E+00	1.897750195184352E-02
4.521103087549836E-01	1.458971905267493E+00	1.940614006351308E-02
4.392610574512605E-01	1.464241290585305E+00	1.983316702094415E-02
4.263754306169368E-01	1.469389420473931E+00	2.025855156300890E-02
4.134545849278479E-01	1.474416177603138E+00	2.068226272498810E-02
4.004996741369568E-01	1.479321455364713E+00	2.110426983864709E-02
3.875118489909039E-01	1.484105157774780E+00	2.152454253238793E-02
3.744922571493133E-01	1.488767199377026E+00	2.194305073109533E-02
3.614420431064906E-01	1.493307505145155E+00	2.235976465571587E-02
3.483623481143813E-01	1.497726010384215E+00	2.277465482304014E-02
3.352543101064793E-01	1.502022660632048E+00	2.318769204591531E-02
3.221190636238262E-01	1.506197411561742E+00	2.359884743342448E-02
3.089577397442493E-01	1.510250228884416E+00	2.400809239044150E-02
2.957714660142802E-01	1.514181088251446E+00	2.441539861671699E-02
2.825613663821506E-01	1.517989975156498E+00	2.482073810624425E-02
2.693285611314458E-01	1.521676884838460E+00	2.522408314718499E-02
2.560741668166431E-01	1.525241822185558E+00	2.562540632182745E-02
2.427992962014250E-01	1.528684801639508E+00	2.602468050607013E-02
2.295050581990918E-01	1.532005847098638E+00	2.642187886862916E-02
2.161925578140763E-01	1.535204991820549E+00	2.681697487044679E-02
2.028628960848035E-01	1.538282278326023E+00	2.720994226429451E-02
1.895171700288825E-01	1.541237758304706E+00	2.760075509415737E-02
1.761564725907289E-01	1.544071492521187E+00	2.798938769425538E-02
1.627818925905543E-01	1.546783550720279E+00	2.837581468808750E-02
1.493945146738694E-01	1.549374011532162E+00	2.876001098792009E-02
1.359954192620854E-01	1.551842962378681E+00	2.914195179454369E-02
1.225856825055941E-01	1.554190499380717E+00	2.952161259665043E-02
1.091663762396327E-01	1.556416727265507E+00	2.989896916957867E-02
9.573856794165626E-02	1.558521759273694E+00	3.027399757395858E-02
8.230332068904149E-02	1.560505717067217E+00	3.064667415488261E-02
6.886169311765038E-02	1.562368730638843E+00	3.101697554142757E-02
5.541473938254150E-02	1.564110938222672E+00	3.138487864589486E-02
4.196350912082492E-02	1.565732486204192E+00	3.175036066263980E-02
2.850904741553451E-02	1.567233529029659E+00	3.211339906695548E-02
1.505239476013896E-02	1.568614229116160E+00	3.247397161427069E-02
1.594587024671220E-03	1.569874756763614E+00	3.283205633929064E-02
-1.186334457582727E-02	1.571015290068176E+00	3.318763155471741E-02
-2.532037351132286E-02	1.572036014835509E+00	3.354067584979448E-02
-3.877547796649895E-02	1.572937124493699E+00	3.389116808920327E-02
-5.222764087022877E-02	1.573718820007030E+00	3.423908741243022E-02
-6.567584992355596E-02	1.574381309791297E+00	3.458441323306968E-02
-7.911909762524322E-02	1.574924809629686E+00	3.492712523754964E-02
-9.255638129550502E-02	1.575349542588327E+00	3.526720338345390E-02
-1.059867030993124E-01	1.575655738932272E+00	3.560462789811180E-02
-1.194090700695822E-01	1.575843636043195E+00	3.593937927770751E-02
-1.328224941291307E-01	1.575913478338795E+00	3.627143828640877E-02
-1.462259921106921E-01	1.575865517192463E+00	3.660078595508075E-02
-1.596185857758054E-01	1.575700010852292E+00	3.692740357985450E-02
-1.729993018335067E-01	1.575417224360180E+00	3.725127272101325E-02
-1.863671719583019E-01	1.575017429472521E+00	3.757237520205374E-02
-1.997212328062189E-01	1.574500904582790E+00	3.789069310838831E-02
-2.130605260290539E-01	1.573867934644815E+00	3.820620878564852E-02
-2.263840982881845E-01	1.573118811095774E+00	3.851890483814212E-02
-2.396910012687105E-01	1.572253831779600E+00	3.882876412786205E-02
-2.529802916930748E-01	1.571273300871910E+00	3.913576977373956E-02
-2.662510313328438E-01	1.570177528806165E+00	3.943990515050631E-02
-2.795022870185631E-01	1.568966832199731E+00	3.974115388701188E-02
-2.927331306488474E-01	1.567641533779841E+00	4.003949986449339E-02
-3.059426391996046E-01	1.566201962310875E+00	4.033492721530086E-02
-3.191298947327635E-01	1.564648452523822E+00	4.062742032189812E-02
-3.322939844035138E-01	1.562981345046854E+00	4.091696381560693E-02
-3.454340004662283E-01	1.561200986335564E+00	4.120354257504665E-02
-3.585490402801709E-01	1.559307728602913E+00	4.148714172475058E-02
-3.716382063151944E-01	1.557301929750275E+00	4.176774663414860E-02
-3.847006061562255E-01	1.555183953300538E+00	4.204534291641922E-02
-3.977353525058267E-01	1.552954168332656E+00	4.231991642682340E-02
-4.107415631858881E-01	1.550612949416485E+00	4.259145326090259E-02
-4.237183611398980E-01	1.548160676547911E+00	4.285993975318356E-02
-4.366648744356970E-01	1.545597735085361E+00	4.312536247641208E-02
-4.495802362673995E-01	1.542924515688108E+00	4.338770824071297E-02
-4.624635849558165E-01	1.540141414255192E+00	4.364696409224457E-02
-4.753140639481990E-01	1.537248831864039E+00	4.390311731160271E-02
-4.881308218184585E-01	1.534247174709636E+00	4.415615541252191E-02
-5.009130122678940E-01	1.531136854045668E+00	4.440606614099810E-02
-5.136597941254485E-01	1.527918286127351E+00	4.465283747439421E-02
-5.263703313470642E-01	1.524591892154151E+00	4.489645762021846E-02
-5.390437930148879E-01	1.521158098211518E+00	4.513691501486759E-02
-5.516793533370218E-01	1.517617335212526E+00	4.537419832274066E-02
-5.642761916469785E-01	1.513970038840761E+00	4.560829643547406E-02
-5.768334924014230E-01	1.510216649494445E+00	4.583919847068544E-02
-5.893504451762954E-01	1.506357612230802E+00	4.606689377021336E-02
-6.018262446628495E-01	1.502393376710220E+00	4.629137189854005E-02
-6.142600906643544E-01	1.498324397141062E+00	4.651262264181692E-02
-6.266511880924295E-01	1.494151132226062E+00	4.673063600708831E-02
-6.389987469617820E-01	1.489874045109785E+00	4.694540222109172E-02
-6.513019823835656E-01	1.485493603325938E+00	4.715691172860203E-02
-6.635601145585756E-01	1.481010278744591E+00	4.736515519082860E-02
-6.757723687708023E-01	1.476424547520948E+00	4.757012348418917E-02
-6.879379753806989E-01	1.471736890046523E+00	4.777180769923653E-02
-7.000561698174631E-01	1.466947790901492E+00	4.797019913934306E-02
-7.121261925708318E-01	1.462057738806626E+00	4.816528931922673E-02
-7.241472891834750E-01	1.457067226575013E+00	4.835706996377815E-02
-7.361187102439022E-01	1.451976751064944E+00	4.854553300726883E-02
-7.480397113786255E-01	1.446786813134562E+00	4.873067059238773E-02
-7.599095532428387E-01	1.441497917597397E+00	4.891247506869659E-02
-7.717275015107136E-01	1.436110573177932E+00	4.909093899092663E-02
-7.834928268667822E-01	1.430625292467555E+00	4.926605511782833E-02
-7.952048049981749E-01	1.425042591881854E+00	4.943781641155848E-02
-8.068627165862365E-01	1.419362991619270E+00	4.960621603692749E-02
-8.184658472969438E-01	1.413587015619876E+00	4.977124736014289E-02
-8.300134877710501E-01	1.407715191523543E+00	4.993290394739032E-02
-8.415049336148371E-01	1.401748050628531E+00	5.009117956371339E-02
-8.529394853910911E-01	1.395686127852068E+00	5.024606817213736E-02
-8.643164486094339E-01	1.389529961692704E+00	5.039756393264719E-02
-8.756351337160362E-01	1.383280094192703E+00	5.054566120091565E-02
-8.868948560837031E-01	1.376937070899688E+00	5.069035452716249E-02
-8.980949360028749E-01	1.370501440828633E+00	5.083163865545175E-02
-9.092346986726536E-01	1.363973756425383E+00	5.096950852311533E-02
-9.203134741905947E-01	1.357354573531323E+00	5.110395925968521E-02
-9.313305975414928E-01	1.350644451348121E+00	5.123498618534526E-02
-9.422854085867203E-01	1.343843952402485E+00	5.136258480960449E-02
-9.531772520548825E-01	1.336953642511906E+00	5.148675083063515E-02
-9.640054775326908E-01	1.329974090751900E+00	5.160748013482609E-02
-9.747694394548342E-01	1.322905869423848E+00	5.172476879591805E-02
-9.854684970932084E-01	1.315749554022257E+00	5.183861307377969E-02
-9.961020145466510E-01	1.308505723201653E+00	5.194900941333679E-02
-1.006669360731305E+00	1.301174958744711E+00	5.205595444382462E-02
-1.017169909370661E+00	1.293757845532439E+00	5.215944497799948E-02
-1.027603038984873E+00	1.286254971515236E+00	5.225947801105335E-02
-1.037968132880152E+00	1.278666927683294E+00	5.235605071949961E-02
-1.048264579139193E+00	1.270994308036628E+00	5.244916046045720E-02
-1.058491770612305E+00	1.263237709556157E+00	5.253880477128801E-02
-1.068649104907917E+00	1.255397732176181E+00	5.262498136900165E-02
-1.078735984381860E+00	1.247474978757171E+00	5.270768814906336E-02
-1.088751816126515E+00	1.239470055058264E+00	5.278692318403655E-02
-1.098696011961174E+00	1.231383569710289E+00	5.286268472274798E-02
-1.108567988423410E+00	1.223216134190260E+00	5.293497118997339E-02
-1.118367166760015E+00	1.214968362796939E+00	5.300378118597100E-02
-1.128092972917094E+00	1.206640872626110E+00	5.306911348555183E-02
-1.137744837530331E+00	1.198234283545049E+00	5.313096703709221E-02
-1.147322195916161E+00	1.189749218167336E+00	5.318934096188860E-02
-1.156824488063119E+00	1.181186301829404E+00	5.324423455363098E-02
-1.166251158622445E+00	1.172546162568610E+00	5.329564727756853E-02
-1.175601656898393E+00	1.163829431101206E+00	5.334357876946891E-02
-1.184875436839424E+00	1.155036740799539E+00	5.338802883485734E-02
-1.194071957030585E+00	1.146168727669568E+00	5.342899744874553E-02
-1.203190680685978E+00	1.137226030329740E+00	5.346648475541625E-02
-1.212231075640177E+00	1.128209289990568E+00	5.350049106769626E-02
-1.221192614338950E+00	1.119119150433810E+00	5.353101686578182E-02
-1.230074773830698E+00	1.109956257991557E+00	5.355806279626341E-02
-1.238877035759206E+00	1.100721261526488E+00	5.358162967175194E-02
-1.247598886356722E+00	1.091414812413597E+00	5.360171847069560E-02
-1.256239816436277E+00	1.082037564522100E+00	5.361833033680506E-02
-1.264799321383743E+00	1.072590174196430E+00	5.363146657820142E-02
-1.273276901150700E+00	1.063073300236802E+00	5.364112866680168E-02
-1.281672060248004E+00	1.053487603880866E+00	5.364731823799422E-02
-1.289984307738836E+00	1.043833748787064E+00	5.365003709011027E-02
-1.298213157230993E+00	1.034112401018608E+00	5.364928718350385E-02
-1.306358126869570E+00	1.024324229026825E+00	5.364507063970487E-02
-1.314418739330993E+00	1.014469903634214E+00	5.363738974108865E-02
-1.322394521817787E+00	1.004550098018529E+00	5.362624693087898E-02
-1.330285006052678E+00	9.945654876980112E-01	5.361164481285198E-02
-1.338089728271689E+00	9.845167505166208E-01	5.359358615048342E-02
-1.345808229217340E+00	9.744045666287903E-01	5.357207386597930E-02
-1.353440054133076E+00	9.642296184849288E-01	5.354711103978001E-02
-1.360984752758640E+00	9.539925908187228E-01	5.351870091051451E-02
-1.368441879325288E+00	9.436941706355321E-01	5.348684687483833E-02
-1.375810992550689E+00	9.333350472002786E-01	5.345155248691966E-02
-1.383091655634581E+00	9.229159120245266E-01	5.341282145799799E-02
-1.390283436255809E+00	9.124374588539889E-01	5.337065765635493E-02
-1.397385906569845E+00	9.019003836575339E-01	5.332506510734598E-02
-1.404398643205819E+00	8.913053846171881E-01	5.327604799301589E-02
-1.411321227263703E+00	8.806531621177025E-01	5.322361065150296E-02
-1.418153244313044E+00	8.699444187351728E-01	5.316775757685658E-02
-1.424894284393287E+00	8.591798592256391E-01	5.310849341939029E-02
-1.431543942014240E+00	8.483601905144024E-01	5.304582298600113E-02
-1.438101816155566E+00	8.374861216852453E-01	5.297975123992165E-02
-1.444567510265739E+00	8.265583639685293E-01	5.291028330005107E-02
-1.450940632261624E+00	8.155776307287673E-01	5.283742444045839E-02
-1.457220794528944E+00	8.045446374533091E-01	5.276118009032294E-02
-1.463407613922688E+00	7.934601017423890E-01	5.268155583395175E-02
-1.469500711766783E+00	7.823247432991145E-01	5.259855741045227E-02
-1.475499713853648E+00	7.711392839183214E-01	5.251219071322683E-02
-1.481404250444633E+00	7.599044474750871E-01	5.242246178976469E-02
-1.487213956271068E+00	7.486209599144018E-01	5.232937684169366E-02
-1.492928470534684E+00	7.372895492422886E-01	5.223294222453314E-02
