
-1.812587544384390E+01	2.403607187615607E+00	2.441521516870392E-01
-1.812642711751868E+01	2.399522200622993E+00	2.441441022173899E-01
-1.812697798059085E+01	2.395437100634506E+00	2.441360217315776E-01
-1.812752797635816E+01	2.391351889548652E+00	2.441280130396200E-01
-1.812807705042411E+01	2.387266538612864E+00	2.441199518788296E-01
-1.812862533544940E+01	2.383181087175169E+00	2.441119105852459E-01
-1.812917265854030E+01	2.379095506359137E+00	2.441039550527716E-01
-1.812971904452658E+01	2.375009777200413E+00	2.440959083262113E-01
-1.813026457242074E+01	2.370923926237963E+00	2.440878344740626E-01
-1.813080923736548E+01	2.366837947351252E+00	2.440796957718971E-01
-1.813135312642759E+01	2.362751873983873E+00	2.440715933116712E-01
-1.813189605473956E+01	2.358665673668241E+00	2.440635820796536E-01
-1.813243807620523E+01	2.354579335556228E+00	2.440554973687825E-01
-1.813297924235126E+01	2.350492888778980E+00	2.440474666324894E-01
-1.813351942106597E+01	2.346406297051360E+00	2.440394348937792E-01
-1.813405868789670E+01	2.342319569738679E+00	2.440313496914952E-01
-1.813459699870507E+01	2.338232693837322E+00	2.440231879340538E-01
-1.813513450741961E+01	2.334145689375338E+00	2.440148482170176E-01
-1.813567127323343E+01	2.330058600729207E+00	2.440065527365128E-01
-1.813620713998242E+01	2.325971390688510E+00	2.439982789337601E-01
-1.813674220524704E+01	2.321884076745875E+00	2.439899970656581E-01
-1.813727638867063E+01	2.317796655720656E+00	2.439818067966128E-01
-1.813780967641753E+01	2.313709115825354E+00	2.439736426848212E-01
-1.813834202170701E+01	2.309621457811853E+00	2.439655848681694E-01
-1.813887330627621E+01	2.305533631567961E+00	2.439574581786328E-01
-1.813940374686113E+01	2.301445675301176E+00	2.439491928256370E-01
-1.813993331882240E+01	2.297357603617955E+00	2.439409321810134E-01
-1.814046201203493E+01	2.293269403004733E+00	2.439325937189261E-01
-1.814098986981716E+01	2.289181094870072E+00	2.439242600923202E-01
-1.814151683042737E+01	2.285092659621024E+00	2.439158855092465E-01
-1.814204301744034E+01	2.281004129820587E+00	2.439075081325345E-01
-1.814256826745034E+01	2.276915487193922E+00	2.438992523941073E-01
-1.814309253976987E+01	2.272826695174236E+00	2.438909179987441E-01
-1.814361597058836E+01	2.268737788052778E+00	2.438825369835087E-01
-1.814413851179339E+01	2.264648756305307E+00	2.438741145676486E-01
-1.814466025485377E+01	2.260559623669380E+00	2.438656737796387E-01
-1.814518109039604E+01	2.256470379208149E+00	2.438573075698208E-01
-1.814570103553475E+01	2.252381006173338E+00	2.438488666657742E-01
-1.814622018326207E+01	2.248291545566860E+00	2.438404953089258E-01
-1.814673834093918E+01	2.244201958141248E+00	2.438322131258814E-01
-1.814725554387353E+01	2.240112233679276E+00	2.438238919927674E-01
-1.814777177119511E+01	2.236022367860647E+00	2.438155329533271E-01
-1.814828710271963E+01	2.231932360887652E+00	2.438070086483508E-01
-1.814880165664120E+01	2.227842258664707E+00	2.437984626177535E-01
-1.814931528969610E+01	2.223752029610782E+00	2.437898930667625E-01
-1.814982813652301E+01	2.219661692720589E+00	2.437812203512850E-01
-1.815034019868845E+01	2.215571273614168E+00	2.437726232647745E-01
-1.815085139284373E+01	2.211480750526682E+00	2.437640753105948E-01
-1.815136169718199E+01	2.207390128099303E+00	2.437556423079348E-01
-1.815187095723493E+01	2.203299359292421E+00	2.437472275762159E-01
-1.815237933573579E+01	2.199208462318726E+00	2.437387049672773E-01
-1.815288682366831E+01	2.195117455895869E+00	2.437302223190583E-01
-1.815339334863112E+01	2.191026308578547E+00	2.437216649445682E-01
-1.815389903602588E+01	2.186935049745433E+00	2.437130453560234E-01
-1.815440384152907E+01	2.182843673072495E+00	2.437043865091342E-01
-1.815490786202539E+01	2.178752201275578E+00	2.436956949910137E-01
-1.815541098822591E+01	2.174660633005340E+00	2.436871316424144E-01
-1.815591311793949E+01	2.170568920365134E+00	2.436785135603645E-01
-1.815641441127469E+01	2.166477097767747E+00	2.436698342023211E-01
-1.815691479446440E+01	2.162385158144948E+00	2.436611560652326E-01
-1.815741432635549E+01	2.158293105708744E+00	2.436524160707563E-01
-1.815791298414722E+01	2.154200947483818E+00	2.436437003426679E-01
-1.815841076089345E+01	2.150108667175738E+00	2.436348982649349E-01
-1.815890779886505E+01	2.146016314229897E+00	2.436261375271104E-01
-1.815940389603526E+01	2.141923858805233E+00	2.436175214365117E-01
-1.815989902907889E+01	2.137831274235471E+00	2.436088930290301E-01
-1.816039321249214E+01	2.133738568663722E+00	2.436002857571113E-01
-1.816088642983549E+01	2.129645723298428E+00	2.435915899692998E-01
-1.816137879639378E+01	2.125552769399393E+00	2.435828484857833E-01
-1.816187019074369E+01	2.121459681879008E+00	2.435740704358521E-01
-1.816236075351345E+01	2.117366471405367E+00	2.435651089020141E-01
-1.816285058360038E+01	2.113273186494935E+00	2.435561553598273E-01
-1.816333956114376E+01	2.109179805172055E+00	2.435472370051264E-01
-1.816382770732005E+01	2.105086337331953E+00	2.435383889586015E-01
-1.816431488460015E+01	2.100992752551160E+00	2.435296090821099E-01
-1.816480117216721E+01	2.096899050260812E+00	2.435207662586031E-01
-1.816528657608711E+01	2.092805252872277E+00	2.435120094819991E-01
-1.816577095702464E+01	2.088711313882282E+00	2.435032239449142E-01
-1.816625447007216E+01	2.084617256191215E+00	2.434943296165770E-01
-1.816673710656889E+01	2.080523089443021E+00	2.434854059126366E-01
-1.816721892422256E+01	2.076428823465539E+00	2.434764292111325E-01
-1.816769988702580E+01	2.072334471383978E+00	2.434675507962525E-01
-1.816817985382866E+01	2.068239985059928E+00	2.434586453846228E-01
-1.816865898809459E+01	2.064145395379500E+00	2.434496742434394E-01
-1.816913721225856E+01	2.060050701676937E+00	2.434407547551684E-01
-1.816961450924708E+01	2.055955882770339E+00	2.434317616675992E-01
-1.817009093303856E+01	2.051860956972789E+00	2.434227396637274E-01
-1.817056647020895E+01	2.047765911997357E+00	2.434136192001431E-01
-1.817104128966631E+01	2.043670795129694E+00	2.434044723993806E-01
-1.817151523288785E+01	2.039575595784567E+00	2.433954703275916E-01
-1.817198823607125E+01	2.035480279860209E+00	2.433864652045582E-01
-1.817246036507977E+01	2.031384869612402E+00	2.433775125394735E-01
-1.817293151456553E+01	2.027289337419225E+00	2.433685782828302E-01
-1.817340174893875E+01	2.023193692844876E+00	2.433596274053137E-01
-1.817387097088235E+01	2.019097916042694E+00	2.433506710426022E-01
-1.817433927360742E+01	2.015001999346822E+00	2.433415067749331E-01
-1.817480683000491E+01	2.010906001905570E+00	2.433322839060685E-01
-1.817527351866764E+01	2.006809906908945E+00	2.433230697858991E-01
-1.817573939692550E+01	2.002713723091543E+00	2.433138360193283E-01
-1.817620439486148E+01	1.998617446461395E+00	2.433046617124806E-01
-1.817666852132498E+01	1.994521067422560E+00	2.432954592525702E-01
-1.817713180278032E+01	1.990424610816593E+00	2.432863645034302E-01
-1.817759404297840E+01	1.986328023267306E+00	2.432773031147157E-01
-1.817805537712503E+01	1.982231313402339E+00	2.432681209490669E-01
-1.817851584472003E+01	1.978134505704880E+00	2.432589289897378E-01
-1.817897544303931E+01	1.974037593310175E+00	2.432496806690900E-01
-1.817943420235500E+01	1.969940597578931E+00	2.432404794190788E-01
-1.817989198792396E+01	1.965843482505006E+00	2.432312752133281E-01
-1.818034894701355E+01	1.961746271307639E+00	2.432220009264607E-01
-1.818080501649955E+01	1.957648973335812E+00	2.432128221927643E-01
-1.818126008932114E+01	1.953551546568438E+00	2.432036032442593E-01
-1.818171426980915E+01	1.949454010679094E+00	2.431943205245733E-01
-1.818216753827620E+01	1.945356357203191E+00	2.431849436742037E-01
-1.818262004859931E+01	1.941258620517403E+00	2.431754736748483E-01
-1.818307172778014E+01	1.937160811394518E+00	2.431661001454078E-01
-1.818352249482683E+01	1.933062894493955E+00	2.431566953502308E-01
-1.818397247413196E+01	1.928964905708353E+00	2.431473184232243E-01
-1.818442152535647E+01	1.924866825961314E+00	2.431380492067763E-01
-1.818486964263898E+01	1.920768643369433E+00	2.431288104940855E-01
-1.818531674973829E+01	1.916670343536546E+00	2.431196199701552E-01
-1.818576285686205E+01	1.912571900760156E+00	2.431102741906773E-01
-1.818620816553898E+01	1.908473369449364E+00	2.431008443211256E-01
-1.818665256190075E+01	1.904374735990396E+00	2.430914120661551E-01
-1.818709610681061E+01	1.900275999244291E+00	2.430818713402769E-01
-1.818753883695591E+01	1.896177183914723E+00	2.430723382941983E-01
-1.818798072010438E+01	1.892078279259469E+00	2.430627842318521E-01
-1.818842179998499E+01	1.887979309853043E+00	2.430533159714264E-01
-1.818886186661054E+01	1.883880229925943E+00	2.430439334166711E-01
-1.818930100708088E+01	1.879781031783630E+00	2.430344423177861E-01
-1.818973930023995E+01	1.875681748971376E+00	2.430249593641030E-01
-1.819017667053745E+01	1.871582359636501E+00	2.430154440355175E-01
-1.819061319616520E+01	1.867482884665568E+00	2.430059206610528E-01
-1.819104878717965E+01	1.863383305983761E+00	2.429964002515567E-01
-1.819148355276266E+01	1.859283636785481E+00	2.429868028866381E-01
-1.819191747162560E+01	1.855183900377274E+00	2.429773263741973E-01
-1.819235036563286E+01	1.851084043549751E+00	2.429678683491260E-01
-1.819278234651907E+01	1.846984077817560E+00	2.429583362758340E-01
-1.819321338988970E+01	1.842884001043338E+00	2.429487512240272E-01
-1.819364359280711E+01	1.838783825827072E+00	2.429390483383620E-01
-1.819407296573086E+01	1.834683574323605E+00	2.429293710554556E-01
-1.819450142437490E+01	1.830583213983419E+00	2.429196164357874E-01
-1.819492915193980E+01	1.826482790179861E+00	2.429098173706059E-01
-1.819535603954164E+01	1.822382304196058E+00	2.429001526135439E-01
-1.819578201182841E+01	1.818281728281794E+00	2.428905406105128E-01
-1.819620703069338E+01	1.814181059329714E+00	2.428810171701565E-01
-1.819663103013622E+01	1.810080263110410E+00	2.428714383939815E-01
-1.819705417860093E+01	1.805979375313050E+00	2.428617955028144E-01
-1.819747636455073E+01	1.801878384033037E+00	2.428521780673779E-01
-1.819789761812769E+01	1.797777271943490E+00	2.428424116735934E-01
-1.819831807962203E+01	1.793676082311591E+00	2.428325854578941E-01
-1.819873769588181E+01	1.789574807986716E+00	2.428227298257790E-01
-1.819915652437773E+01	1.785473470704614E+00	2.428129071769083E-01
-1.819957440036213E+01	1.781372043864020E+00	2.428031852452943E-01
-1.819999134764521E+01	1.777270505873425E+00	2.427933711564860E-01
-1.820040747187548E+01	1.773168895895601E+00	2.427835778922191E-01
-1.820082263793423E+01	1.769067183787888E+00	2.427737997281419E-01
-1.820123693213866E+01	1.764965378105847E+00	2.427639626117006E-01
-1.820165032750947E+01	1.760863480055298E+00	2.427541166157051E-01
-1.820206289041012E+01	1.756761494819126E+00	2.427441898629831E-01
-1.820247465920413E+01	1.752659457262789E+00	2.427343709787106E-01
-1.820288541883615E+01	1.748557314806954E+00	2.427246211486771E-01
-1.820329526033991E+01	1.744455069284464E+00	2.427148079465213E-01
-1.820370417287368E+01	1.740352729450681E+00	2.427050098527384E-01
-1.820411215536782E+01	1.736250280967405E+00	2.426951261540569E-01
-1.820451926336626E+01	1.732147744501807E+00	2.426852181610149E-01
-1.820492542247327E+01	1.728045093199893E+00	2.426752079876603E-01
-1.820533084658502E+01	1.723942369754510E+00	2.426650638461041E-01
-1.820573549713262E+01	1.719839597750390E+00	2.426550149756284E-01
-1.820613925634892E+01	1.715736743673019E+00	2.426450029233051E-01
-1.820654215309590E+01	1.711633819328482E+00	2.426350656540841E-01
-1.820694408061041E+01	1.707530795492303E+00	2.426251612647518E-01
-1.820734513165353E+01	1.703427685966591E+00	2.426152410586195E-01
-1.820774520550059E+01	1.699324482620261E+00	2.426054045525323E-01
-1.820814426806155E+01	1.695221148158576E+00	2.425954383280713E-01
-1.820854251779725E+01	1.691117729286636E+00	2.425853649062256E-01
-1.820893990066947E+01	1.687014226221582E+00	2.425752678165912E-01
-1.820933647306029E+01	1.682910650839140E+00	2.425651422996353E-01
-1.820973215142252E+01	1.678806998521444E+00	2.425550876999369E-01
-1.821012690689863E+01	1.674703242889088E+00	2.425449574024759E-01
-1.821052086799409E+01	1.670599425903627E+00	2.425348483779693E-01
-1.821091386294350E+01	1.666495515921825E+00	2.425248050421092E-01
-1.821130593824996E+01	1.662391501611127E+00	2.425146726544382E-01
-1.821169714034989E+01	1.658287402212122E+00	2.425045140255461E-01
-1.821208749273060E+01	1.654183215458125E+00	2.424942738751167E-01
-1.821247708057613E+01	1.650078979009456E+00	2.424840879045921E-01
-1.821286570394155E+01	1.645974654502894E+00	2.424739928906069E-01
-1.821325343034937E+01	1.641870236728327E+00	2.424638422727755E-01
-1.821364028012018E+01	1.637765747908127E+00	2.424537635720735E-01
-1.821402614087099E+01	1.633661152958525E+00	2.424436804280418E-01
-1.821441107378091E+01	1.629556462127550E+00	2.424335689440498E-01
-1.821479501546484E+01	1.625451653494590E+00	2.424233720736441E-01
-1.821517815065365E+01	1.621346753168395E+00	2.424129851844945E-01
-1.821556052205978E+01	1.617241801761580E+00	2.424026298279510E-01
-1.821594200150150E+01	1.613136766034379E+00	2.423922670913614E-01
-1.821632268855303E+01	1.609031668334839E+00	2.423819000949377E-01
-1.821670249287499E+01	1.604926499846134E+00	2.423716047160787E-01
-1.821708143202174E+01	1.600821258443556E+00	2.423613346639283E-01
-1.821745942933827E+01	1.596715941603347E+00	2.423511936071371E-01
-1.821783637190050E+01	1.592610497537906E+00	2.423409872066280E-01
-1.821821246598634E+01	1.588504965363909E+00	2.423306687168553E-01
-1.821858766894810E+01	1.584399352196177E+00	2.423203553163770E-01
-1.821896199874400E+01	1.580293651404068E+00	2.423099708778872E-01
-1.821933546611944E+01	1.576187878130074E+00	2.422996053192935E-01
-1.821970802209731E+01	1.572082011016424E+00	2.422891792477802E-01
-1.822007980237029E+01	1.567976088498028E+00	2.422787545576741E-01
-1.822045063044271E+01	1.563870086592718E+00	2.422684367392128E-01
-1.822082049062820E+01	1.559763975168285E+00	2.422580321723325E-01
-1.822118949359886E+01	1.555657784455802E+00	2.422475838464450E-01
-1.822155761279912E+01	1.551551505158290E+00	2.422370661088425E-01
-1.822192495249023E+01	1.547445168349007E+00	2.422265352827760E-01
-1.822229138018966E+01	1.543338757036940E+00	2.422160764694685E-01
-1.822265693893798E+01	1.539232260646960E+00	2.422055447263229E-01
-1.822302169818710E+01	1.535125717160332E+00	2.421951010013308E-01
-1.822338547179215E+01	1.531019086117236E+00	2.421847452301608E-01
-1.822374829373798E+01	1.526912361840528E+00	2.421743840172908E-01
-1.822411010773387E+01	1.522805528794183E+00	2.421639952082955E-01
-1.822447101814641E+01	1.518698590279242E+00	2.421534353928174E-01
-1.822483112617618E+01	1.514591590259760E+00	2.421428605954124E-01
-1.822519030069412E+01	1.510484495287585E+00	2.421322377525517E-01
-1.822554869040643E+01	1.506377329925972E+00	2.421215065445640E-01
-1.822590628093338E+01	1.502270113911476E+00	2.421108281537082E-01
-1.822626303131086E+01	1.498162835007345E+00	2.421001781350697E-01
-1.822661890320280E+01	1.494055498655213E+00	2.420896558174799E-01
-1.822697373737127E+01	1.489948053913154E+00	2.420791438879670E-01
-1.822732770550245E+01	1.485840524683567E+00	2.420685426745097E-01
-1.822768077323947E+01	1.481732922598019E+00	2.420579903995523E-01
-1.822803289029195E+01	1.477625220365876E+00	2.420473681934258E-01
-1.822838415336631E+01	1.473517444339377E+00	2.420367115323729E-01
-1.822873451678285E+01	1.469409582571231E+00	2.420260057698478E-01
-1.822908409901044E+01	1.465301664514065E+00	2.420152735229346E-01
-1.822943276445529E+01	1.461193682282644E+00	2.420046698768114E-01
-1.822978043426756E+01	1.457085591820997E+00	2.419940026833483E-01
-1.823012725294758E+01	1.452977426046582E+00	2.419832811427982E-01
-1.823047315133696E+01	1.448869173828086E+00	2.419725319088392E-01
-1.823081821426646E+01	1.444760848677696E+00	2.419617174075376E-01
-1.823116239386518E+01	1.440652451860194E+00	2.419509231054009E-01
-1.823150571029259E+01	1.436543970708257E+00	2.419400231344770E-01
-1.823184829830250E+01	1.432435457124746E+00	2.419291743341733E-01
-1.823218995547565E+01	1.428326879029470E+00	2.419184645126720E-01
-1.823253067189112E+01	1.424218216599993E+00	2.419077663650567E-01
-1.823287041912294E+01	1.420109468259756E+00	2.418971113002266E-01
-1.823320919876667E+01	1.416000616426527E+00	2.418863693259972E-01
-1.823354711467094E+01	1.411891692912361E+00	2.418756066931702E-01
-1.823388403186743E+01	1.407782664884764E+00	2.418647993159830E-01
-1.823422010971246E+01	1.403673548059083E+00	2.418538066986608E-01
-1.823455542856428E+01	1.399564385313686E+00	2.418428097469559E-01
-1.823488990604622E+01	1.395455159845678E+00	2.418318153980585E-01
-1.823522356066195E+01	1.391345885983381E+00	2.418208949437733E-01
-1.823555624426548E+01	1.387236528237720E+00	2.418100262483277E-01
-1.823588806382365E+01	1.383127094014428E+00	2.417990932688411E-01
-1.823621899932613E+01	1.379017601163401E+00	2.417882540427016E-01
-1.823654892728915E+01	1.374908005458122E+00	2.417773843258871E-01
-1.823687798914761E+01	1.370798330999124E+00	2.417664351624628E-01
-1.823720615878806E+01	1.366688578823043E+00	2.417554529437775E-01
-1.823753352062036E+01	1.362578766057386E+00	2.417444239848263E-01
-1.823786001005139E+01	1.358468901183111E+00	2.417335111506654E-01
-1.823818549850346E+01	1.354358935260216E+00	2.417225650503188E-01
-1.823851014266811E+01	1.350248900338500E+00	2.417115665126126E-01
-1.823883385378683E+01	1.346138789390766E+00	2.417006041673794E-01
-1.823915664715717E+01	1.342028589424912E+00	2.416895618130778E-01
-1.823947854841174E+01	1.337918313229749E+00	2.416784905191094E-01
-1.823979956300877E+01	1.333807948541176E+00	2.416672906339745E-01
-1.824011987374653E+01	1.329697549598205E+00	2.416560627987408E-01
-1.824043931396825E+01	1.325587101965003E+00	2.416449647180934E-01
-1.824075784396484E+01	1.321476579348530E+00	2.416338667446656E-01
-1.824107549669887E+01	1.317365999453439E+00	2.416228430150960E-01
-1.824139217923871E+01	1.313255333927696E+00	2.416118357475709E-01
-1.824170795341562E+01	1.309144596200309E+00	2.416008426432144E-01
-1.824202268846005E+01	1.305033756711262E+00	2.415898569881274E-01
-1.824233649708323E+01	1.300922811020128E+00	2.415786694888467E-01
-1.824264952995049E+01	1.296811813012668E+00	2.415674283751386E-01
-1.824296168459589E+01	1.292700745595617E+00	2.415561688583551E-01
-1.824327303017137E+01	1.288589624298483E+00	2.415448927078362E-01
-1.824358347838684E+01	1.284478437977552E+00	2.415336581332673E-01
-1.824389307331262E+01	1.280367184289882E+00	2.415223747176850E-01
-1.824420182563428E+01	1.276255888240321E+00	2.415112036536889E-01
-1.824450954858787E+01	1.272144496109332E+00	2.415000538378212E-01
-1.824481637936401E+01	1.268033020822711E+00	2.414888002105944E-01
-1.824512233029339E+01	1.263921478546859E+00	2.414775360826368E-01
-1.824542743090188E+01	1.259809869617388E+00	2.414662155364887E-01
-1.824573168782384E+01	1.255698213497139E+00	2.414549669645819E-01
-1.824603496201793E+01	1.251586469366576E+00	2.414437123327441E-01
-1.824633740810179E+01	1.247474665135374E+00	2.414324057990852E-01
-1.824663894076086E+01	1.243362802895455E+00	2.414211966085330E-01
-1.824693947872705E+01	1.239250845326001E+00	2.414099428661148E-01
-1.824723909941659E+01	1.235138808804679E+00	2.413986390065338E-01
-1.824753778864705E+01	1.231026680502905E+00	2.413872147324688E-01
-1.824783572694995E+01	1.226914502680826E+00	2.413756871357387E-01
-1.824813282383674E+01	1.222802281456844E+00	2.413642395998823E-01
-1.824842902918938E+01	1.218689988330686E+00	2.413527441304293E-01
-1.824872445330090E+01	1.214577659534393E+00	2.413412856318235E-01
-1.824901895979314E+01	1.210465273535432E+00	2.413299201951979E-01
-1.824931255716131E+01	1.206352826908852E+00	2.413186075525057E-01
-1.824960513037002E+01	1.202240296969462E+00	2.413073670735947E-01
-1.824989670305430E+01	1.198127658431382E+00	2.412959780528778E-01
-1.825018745652032E+01	1.194014963571818E+00	2.412845274910778E-01
-1.825047727588038E+01	1.189902194205013E+00	2.412730651241143E-01
-1.825076624047160E+01	1.185789355335878E+00	2.412615011298342E-01
-1.825105435750263E+01	1.181676463220285E+00	2.412499375057792E-01
-1.825134162883618E+01	1.177563511999128E+00	2.412383257550917E-01
-1.825162809774111E+01	1.173450530168305E+00	2.412268022417340E-01
-1.825191355023481E+01	1.169337467949104E+00	2.412153450161959E-01
-1.825219809018226E+01	1.165224324404995E+00	2.412037810127472E-01
-1.825248177141608E+01	1.161111127310579E+00	2.411922245156907E-01
-1.825276454843425E+01	1.156997859424868E+00	2.411806217095973E-01
-1.825304648618373E+01	1.152884543734176E+00	2.411690325026088E-01
-1.825332747931198E+01	1.148771155716642E+00	2.411574445668151E-01
-1.825360765924319E+01	1.144657715208057E+00	2.411457912741605E-01
-1.825388697608985E+01	1.140544239515397E+00	2.411342726076794E-01
-1.825416526725857E+01	1.136430677311428E+00	2.411227737232250E-01
-1.825444262770874E+01	1.132317040057655E+00	2.411112280912586E-01
-1.825471901850108E+01	1.128203316728075E+00	2.410996166799317E-01
-1.825499456583054E+01	1.124089527069902E+00	2.410878793892985E-01
-1.825526925831710E+01	1.119975689108907E+00	2.410761635752578E-01
-1.825554303651656E+01	1.115861772312870E+00	2.410643425056103E-01
-1.825581608556681E+01	1.111747825731336E+00	2.410524726454283E-01
-1.825608829457273E+01	1.107633847657949E+00	2.410407129079971E-01
-1.825635962108743E+01	1.103519821107952E+00	2.410290072520008E-01
-1.825662999201102E+01	1.099405737731878E+00	2.410174095370648E-01
-1.825689934855262E+01	1.095291562289896E+00	2.410057558376055E-01
-1.825716785432952E+01	1.091177333610060E+00	2.409940667107002E-01
-1.825743537794031E+01	1.087063032165424E+00	2.409824088670122E-01
-1.825770196597172E+01	1.082948645083533E+00	2.409706135595044E-01
-1.825796772603816E+01	1.078834208744734E+00	2.409587706062791E-01
-1.825823262837106E+01	1.074719716222026E+00	2.409468754079822E-01
-1.825849673951367E+01	1.070605194915274E+00	2.409350172503456E-01
-1.825875987626750E+01	1.066490611923917E+00	2.409232462102801E-01
-1.825902209079685E+01	1.062375952476641E+00	2.409113732799368E-01
-1.825928346913845E+01	1.058261252385714E+00	2.408995191262830E-01
-1.825954389530095E+01	1.054146482764857E+00	2.408876559823722E-01
-1.825980346009887E+01	1.050031658514135E+00	2.408757471148974E-01
-1.826006211407227E+01	1.045916773232350E+00	2.408638237984905E-01
-1.826031995336622E+01	1.041801838709973E+00	2.408518146304335E-01
-1.826057699427848E+01	1.037686888420647E+00	2.408399313294209E-01
-1.826083302871188E+01	1.033571869072913E+00	2.408281184117713E-01
-1.826108814305848E+01	1.029456785269414E+00	2.408162712374381E-01
-1.826134229561947E+01	1.025341635822646E+00	2.408044441217711E-01
-1.826159551402678E+01	1.021226412245864E+00	2.407925319563239E-01
-1.826184782971646E+01	1.017111131717467E+00	2.407806096953526E-01
-1.826209917242318E+01	1.012995763139764E+00	2.407685621137607E-01
-1.826234977196855E+01	1.008880355144272E+00	2.407563736529127E-01
-1.826259958206617E+01	1.004764927173133E+00	2.407442559543369E-01
-1.826284852323228E+01	1.000649454596109E+00	2.407321544341373E-01
-1.826309660193311E+01	9.965339486857582E-01	2.407201371162586E-01
-1.826334371670977E+01	9.924183782712357E-01	2.407081386508697E-01
-1.826358997496298E+01	9.883027644894709E-01	2.406961405375453E-01
-1.826383524413986E+01	9.841870919224613E-01	2.406842391351308E-01
-1.826407950578477E+01	9.800713267407244E-01	2.406722196170684E-01
-1.826432293173505E+01	9.759555116872297E-01	2.406601183012265E-01
-1.826456547106008E+01	9.718396422922529E-01	2.406479800791491E-01
-1.826480719696420E+01	9.677237377063986E-01	2.406358244041935E-01
-1.826504799793925E+01	9.636077859756897E-01	2.406237414134145E-01
-1.826528787159571E+01	9.594917640227937E-01	2.406115671530315E-01
-1.826552693436052E+01	9.553757137727353E-01	2.405994165015456E-01
-1.826576502130054E+01	9.512596017685081E-01	2.405873087120203E-01
-1.826600219782574E+01	9.471434242535768E-01	2.405751144225159E-01
-1.826623848085658E+01	9.430271925547995E-01	2.405628860896390E-01
-1.826647392656621E+01	9.389109099689144E-01	2.405505553366460E-01
-1.826670861502734E+01	9.347946176091334E-01	2.405382906583086E-01
-1.826694234144274E+01	9.306782733916340E-01	2.405261101021137E-01
-1.826717518356695E+01	9.265618781022628E-01	2.405138927998087E-01
-1.826740712981271E+01	9.224454467198000E-01	2.405017633298336E-01
-1.826763809099189E+01	9.183289473726501E-01	2.404896322849684E-01
-1.826786810562380E+01	9.142123892674080E-01	2.404775035637475E-01
-1.826809709319796E+01	9.100957420711291E-01	2.404652850375070E-01
-1.826832526225180E+01	9.059790374378704E-01	2.404528747095507E-01
-1.826855263697718E+01	9.018623103771219E-01	2.404404834748441E-01
-1.826877912014522E+01	8.977455325351710E-01	2.404280572717976E-01
-1.826900480701446E+01	8.936287295292571E-01	2.404156289701193E-01
-1.826922960570252E+01	8.895118880667886E-01	2.404032452655942E-01
-1.826945356457094E+01	8.853950160193025E-01	2.403908822618058E-01
-1.826967657860469E+01	8.812781072482039E-01	2.403786607524698E-01
-1.826989854847837E+01	8.771611112519730E-01	2.403663743791199E-01
-1.827011966512955E+01	8.730440671834933E-01	2.403540008853778E-01
-1.827033987272617E+01	8.689269756836812E-01	2.403416298601939E-01
-1.827055921398220E+01	8.648098378704587E-01	2.403292013686636E-01
-1.827077766447544E+01	8.606926615082370E-01	2.403168082986968E-01
-1.827099518987495E+01	8.565754245519337E-01	2.403043419951270E-01
-1.827121192749273E+01	8.524581692724846E-01	2.402918882217150E-01
-1.827142769186758E+01	8.483408662669950E-01	2.402795280911660E-01
-1.827164248971866E+01	8.442234917709858E-01	2.402670782715018E-01
-1.827185640225888E+01	8.401060700683379E-01	2.402545840266660E-01
-1.827206943086174E+01	8.359885939006543E-01	2.402419903016221E-01
-1.827228168894992E+01	8.318711006081088E-01	2.402293846751553E-01
-1.827249302826712E+01	8.277535679632453E-01	2.402168380845023E-01
-1.827270351876113E+01	8.236359931579599E-01	2.402042181054036E-01
-1.827291320642466E+01	8.195184106842132E-01	2.401916982057551E-01
-1.827312191927982E+01	8.154007811554527E-01	2.401792628319813E-01
-1.827332968284810E+01	8.112831027889639E-01	2.401668583820255E-01
-1.827353640872940E+01	8.071653496237032E-01	2.401544385246162E-01
-1.827374222296756E+01	8.030475285459532E-01	2.401418517707120E-01
-1.827394720213164E+01	7.989296792141600E-01	2.401292606715004E-01
-1.827415123054745E+01	7.948117675613761E-01	2.401166028543782E-01
-1.827435446348685E+01	7.906938221543683E-01	2.401038374838891E-01
-1.827455687313856E+01	7.865758561005829E-01	2.400910985135652E-01
-1.827475846097950E+01	7.824578674463660E-01	2.400783673027098E-01
-1.827495917112564E+01	7.783398613798201E-01	2.400657696657669E-01
-1.827515884948501E+01	7.742217852007789E-01	2.400531675055188E-01
-1.827535767215412E+01	7.701036680633471E-01	2.400404905671083E-01
-1.827555558514559E+01	7.659855154512819E-01	2.400278635810602E-01
-1.827575256389697E+01	7.618673062539575E-01	2.400151721847590E-01
-1.827594867171572E+01	7.577490625028155E-01	2.400024724472888E-01
-1.827614386619689E+01	7.536307684954399E-01	2.399897164909518E-01
-1.827633828026631E+01	7.495124597341365E-01	2.399769484572389E-01
-1.827653175276077E+01	7.453941210771229E-01	2.399643112586741E-01
-1.827672422621345E+01	7.412757129904231E-01	2.399516101657579E-01
-1.827691582209302E+01	7.371572648466520E-01	2.399388656580029E-01
-1.827710648169801E+01	7.330387623089835E-01	2.399260654878271E-01
-1.827729630959251E+01	7.289202269431421E-01	2.399131979055950E-01
-1.827748523573650E+01	7.248016539919601E-01	2.399003395962808E-01
-1.827767331242161E+01	7.206830362079939E-01	2.398873540481507E-01
