
-2.454467989227392E+01	-1.779607556381757E+01	9.318184685758132E-01
-2.454284927499728E+01	-1.779860196738629E+01	9.318285957056950E-01
-2.454101790960454E+01	-1.780112813254211E+01	9.318385349807083E-01
-2.453918612219398E+01	-1.780365441975554E+01	9.318480911252645E-01
-2.453735439914076E+01	-1.780618085919299E+01	9.318574560674191E-01
-2.453552288242702E+01	-1.780870711913444E+01	9.318670098696713E-01
-2.453369122196452E+01	-1.781123285043456E+01	9.318769259698044E-01
-2.453185893921498E+01	-1.781375804877675E+01	9.318869912161819E-01
-2.453002592380258E+01	-1.781628305915936E+01	9.318968270577400E-01
-2.452819254828676E+01	-1.781880821760234E+01	9.319062826626133E-01
-2.452635928112570E+01	-1.782133350243472E+01	9.319155913431765E-01
-2.452452620057812E+01	-1.782385855648543E+01	9.319251285234791E-01
-2.452269291334351E+01	-1.782638305813162E+01	9.319350217947713E-01
-2.452085896301622E+01	-1.782890705490822E+01	9.319450185648417E-01
-2.451902430392203E+01	-1.783143091421006E+01	9.319547482629386E-01
-2.451718934863998E+01	-1.783395494157170E+01	9.319641072022894E-01
-2.451535453944591E+01	-1.783647906357261E+01	9.319733660831946E-01
-2.451351988921414E+01	-1.783900290368995E+01	9.319828890895364E-01
-2.451168496797749E+01	-1.784152617351824E+01	9.319927555956401E-01
-2.450984934930627E+01	-1.784404897188228E+01	9.320026778239733E-01
-2.450801305313961E+01	-1.784657168245477E+01	9.320122995647491E-01
-2.450617652514862E+01	-1.784909457515348E+01	9.320215661067173E-01
-2.450434017404244E+01	-1.785161752605243E+01	9.320307809682533E-01
-2.450250394722010E+01	-1.785414014561061E+01	9.320402908998322E-01
-2.450066738549370E+01	-1.785666218335335E+01	9.320501257833101E-01
-2.449883009967170E+01	-1.785918378752124E+01	9.320599676501700E-01
-2.449699217473485E+01	-1.786170535127625E+01	9.320694807883546E-01
-2.449515408147466E+01	-1.786422710430560E+01	9.320786602862170E-01
-2.449331618778031E+01	-1.786674887454799E+01	9.320878370654219E-01
-2.449147837658777E+01	-1.786927026648634E+01	9.320973343622371E-01
-2.448964016769023E+01	-1.787179107208618E+01	9.321071320794030E-01
-2.448780121612801E+01	-1.787431148645165E+01	9.321168876655082E-01
-2.448596167063958E+01	-1.787683190526581E+01	9.321262918607480E-01
-2.448412201901168E+01	-1.787935251375924E+01	9.321353897434861E-01
-2.448228258179480E+01	-1.788187309444233E+01	9.321445339448680E-01
-2.448044317928078E+01	-1.788439325260871E+01	9.321540185181288E-01
-2.447860331833088E+01	-1.788691282628784E+01	9.321637736310644E-01
-2.447676270406011E+01	-1.788943205423628E+01	9.321734379682366E-01
-2.447492154633991E+01	-1.789195132806973E+01	9.321827339663907E-01
-2.447308034172753E+01	-1.789447078561021E+01	9.321917559123114E-01
-2.447123935819065E+01	-1.789699016777368E+01	9.322008721327855E-01
-2.446939835671232E+01	-1.789950908734291E+01	9.322103425474898E-01
-2.446755683980957E+01	-1.790202743095029E+01	9.322200489126059E-01
-2.446571456767133E+01	-1.790454547662675E+01	9.322296174563485E-01
-2.446387180741615E+01	-1.790706360497691E+01	9.322388070835874E-01
-2.446202905554603E+01	-1.790958190410448E+01	9.322477595364390E-01
-2.446018652264733E+01	-1.791210007799679E+01	9.322568523241983E-01
-2.445834391457352E+01	-1.791461775383655E+01	9.322663066626812E-01
-2.445650073820383E+01	-1.791713486903330E+01	9.322759579013096E-01
-2.445465681321722E+01	-1.791965173620695E+01	9.322854263505610E-01
-2.445281245962754E+01	-1.792216871832391E+01	9.322945116887429E-01
-2.445096816540583E+01	-1.792468585197379E+01	9.323034008105078E-01
-2.444912408001031E+01	-1.792720280904922E+01	9.323124739306664E-01
-2.444727985904070E+01	-1.792971923741576E+01	9.323219096992141E-01
-2.444543502200589E+01	-1.793223512633648E+01	9.323314998032532E-01
-2.444358945102199E+01	-1.793475081780412E+01	9.323408650721464E-01
-2.444174351341783E+01	-1.793726665114776E+01	9.323498493144443E-01
-2.443989768037556E+01	-1.793978261100066E+01	9.323586813477939E-01
-2.443805203783473E+01	-1.794229834294546E+01	9.323677375454589E-01
-2.443620619732748E+01	-1.794481352158104E+01	9.323771510023134E-01
-2.443435969947734E+01	-1.794732818807797E+01	9.323866734685882E-01
-2.443251249085245E+01	-1.794984270757904E+01	9.323959329699363E-01
-2.443066497951629E+01	-1.795235738967600E+01	9.324048201516499E-01
-2.442881761141609E+01	-1.795487216727987E+01	9.324136016909342E-01
-2.442697040726710E+01	-1.795738666595560E+01	9.324226434544535E-01
-2.442512294119697E+01	-1.795990059292541E+01	9.324320305545462E-01
-2.442327478298813E+01	-1.796241404083530E+01	9.324414790449955E-01
-2.442142594484960E+01	-1.796492739176318E+01	9.324506306674812E-01
-2.441957686872905E+01	-1.796744092017070E+01	9.324594249081941E-01
-2.441772796770560E+01	-1.796995450820436E+01	9.324681618016397E-01
-2.441587919691193E+01	-1.797246776769762E+01	9.324771904419433E-01
-2.441403010027583E+01	-1.797498044329471E+01	9.324865465155975E-01
-2.441218028391587E+01	-1.797749267737548E+01	9.324959152393478E-01
-2.441032982517847E+01	-1.798000486242553E+01	9.325049581305703E-01
-2.440847919213522E+01	-1.798251723326755E+01	9.325136644323810E-01
-2.440662875792792E+01	-1.798502962354735E+01	9.325223622815583E-01
-2.440477841310378E+01	-1.798754163822711E+01	9.325313779767266E-01
-2.440292767958377E+01	-1.799005306372190E+01	9.325406972885303E-01
-2.440107620684403E+01	-1.799256408947527E+01	9.325499801925633E-01
-2.439922413600181E+01	-1.799507511126866E+01	9.325589139382269E-01
-2.439737195305217E+01	-1.799758632002199E+01	9.325675377298284E-01
-2.439551998455359E+01	-1.800009750362351E+01	9.325762020783829E-01
-2.439366805820734E+01	-1.800260826700276E+01	9.325852047456988E-01
-2.439181568207289E+01	-1.800511844225013E+01	9.325944816839798E-01
-2.438996255514056E+01	-1.800762826289904E+01	9.326036734300164E-01
-2.438810888011125E+01	-1.801013812139939E+01	9.326124983990424E-01
-2.438625515280037E+01	-1.801264816152104E+01	9.326210451829143E-01
-2.438440164777627E+01	-1.801515812893916E+01	9.326296807392657E-01
-2.438254813297229E+01	-1.801766763517057E+01	9.326386692531895E-01
-2.438069411092451E+01	-1.802017656064151E+01	9.326478979893313E-01
-2.437883933512054E+01	-1.802268517887632E+01	9.326569942102738E-01
-2.437698406609913E+01	-1.802519387231112E+01	9.326657122547731E-01
-2.437512880081287E+01	-1.802770273524877E+01	9.326741884753991E-01
-2.437327375704099E+01	-1.803021147582886E+01	9.326827998089290E-01
-2.437141864710440E+01	-1.803271971912425E+01	9.326917722585158E-01
-2.436956297689371E+01	-1.803522739607561E+01	9.327009464275946E-01
-2.436770655888884E+01	-1.803773481535232E+01	9.327099429069377E-01
-2.436584970702064E+01	-1.804024234252255E+01	9.327185563380279E-01
-2.436399291068037E+01	-1.804275002053424E+01	9.327269685372463E-01
-2.436213632679535E+01	-1.804525752485466E+01	9.327355598435856E-01
-2.436027961678651E+01	-1.804776450061689E+01	9.327445140458799E-01
-2.435842229828388E+01	-1.805027093070443E+01	9.327536276954534E-01
-2.435656424604522E+01	-1.805277715380267E+01	9.327625212232125E-01
-2.435470582206981E+01	-1.805528351249653E+01	9.327710331041922E-01
-2.435284749990621E+01	-1.805778999771593E+01	9.327793875198032E-01
-2.435098937317514E+01	-1.806029625783338E+01	9.327879617403880E-01
-2.434913105839929E+01	-1.806280196394380E+01	9.327968942988838E-01
-2.434727209323309E+01	-1.806530715089138E+01	9.328059412914590E-01
-2.434541241666238E+01	-1.806781218132336E+01	9.328147295504571E-01
-2.434355243219314E+01	-1.807031736887452E+01	9.328231440801380E-01
-2.434169258913114E+01	-1.807282265274554E+01	9.328314474117432E-01
-2.433983291613976E+01	-1.807532766062036E+01	9.328400070787376E-01
-2.433797299166188E+01	-1.807783209545546E+01	9.328489139472197E-01
-2.433611238162132E+01	-1.808033604354900E+01	9.328578879444289E-01
-2.433425109045964E+01	-1.808283988515052E+01	9.328665688710903E-01
-2.433238955636925E+01	-1.808534389937252E+01	9.328748903763052E-01
-2.433052819663136E+01	-1.808784797447794E+01	9.328831488900253E-01
-2.432866697428159E+01	-1.809035172367222E+01	9.328916958508235E-01
-2.432680543670042E+01	-1.809285488684395E+01	9.329005727915095E-01
-2.432494318537128E+01	-1.809535760036855E+01	9.329094681860226E-01
-2.432308029003575E+01	-1.809786025574573E+01	9.329180409281449E-01
-2.432121721609435E+01	-1.810036309305562E+01	9.329262743916955E-01
-2.431935434183667E+01	-1.810286595169216E+01	9.329344938226962E-01
-2.431749156560176E+01	-1.810536843702249E+01	9.329430286109714E-01
-2.431562841163231E+01	-1.810787033014120E+01	9.329518703516237E-01
-2.431376452388401E+01	-1.811037181492944E+01	9.329606815447135E-01
-2.431190003604498E+01	-1.811287328717818E+01	9.329691460998281E-01
-2.431003543243789E+01	-1.811537494365988E+01	9.329772973557822E-01
-2.430817104555218E+01	-1.811787657774944E+01	9.329854836089430E-01
-2.430630671068911E+01	-1.812037779403116E+01	9.329940063642563E-01
-2.430444193726475E+01	-1.812287841885163E+01	9.330028073546818E-01
-2.430257641808711E+01	-1.812537868063537E+01	9.330115289613066E-01
-2.430071034873958E+01	-1.812787897263227E+01	9.330198856878934E-01
-2.429884422432427E+01	-1.813037944471464E+01	9.330279604322276E-01
-2.429697832574049E+01	-1.813287984751393E+01	9.330361186028915E-01
-2.429511242796002E+01	-1.813537979146106E+01	9.330446286124157E-01
-2.429324603383118E+01	-1.813787915111527E+01	9.330533832611447E-01
-2.429137889012846E+01	-1.814037819551139E+01	9.330620109146340E-01
-2.428951125079461E+01	-1.814287730874301E+01	9.330702614903265E-01
-2.428764361316826E+01	-1.814537659145265E+01	9.330782659253828E-01
-2.428577620189697E+01	-1.814787575605937E+01	9.330864004109154E-01
-2.428390873578307E+01	-1.815037442564443E+01	9.330948956987632E-01
-2.428204071991668E+01	-1.815287252503107E+01	9.331035976366192E-01
-2.428017195953920E+01	-1.815537035894030E+01	9.331121271628042E-01
-2.427830276240012E+01	-1.815786829538909E+01	9.331202739830331E-01
-2.427643361919613E+01	-1.816036638390884E+01	9.331282147513823E-01
-2.427456469418366E+01	-1.816286430380276E+01	9.331363297806493E-01
-2.427269565475477E+01	-1.816536169747909E+01	9.331448080585071E-01
-2.427082601682572E+01	-1.816785854156743E+01	9.331534510692456E-01
-2.426895564760629E+01	-1.817035517141557E+01	9.331618788686393E-01
-2.426708490358028E+01	-1.817285193271109E+01	9.331699246622596E-01
-2.426521426052408E+01	-1.817534882292511E+01	9.331778078903225E-01
-2.426334381953821E+01	-1.817784549356884E+01	9.331859065149790E-01
-2.426147320231494E+01	-1.818034161229282E+01	9.331943645692740E-01
-2.425960194372836E+01	-1.818283720776263E+01	9.332029425798126E-01
-2.425772997492868E+01	-1.818533264012445E+01	9.332112661856885E-01
-2.425585769476130E+01	-1.818782822700646E+01	9.332192148184089E-01
-2.425398555584574E+01	-1.819032391409908E+01	9.332270468206209E-01
-2.425211359454658E+01	-1.819281933134605E+01	9.332351312562591E-01
-2.425024139357975E+01	-1.819531417745878E+01	9.332435647523943E-01
-2.424836851504562E+01	-1.819780853258602E+01	9.332520711355251E-01
-2.424649495532426E+01	-1.820030277520833E+01	9.332602882417873E-01
-2.424462114865468E+01	-1.820279718910001E+01	9.332681439002561E-01
-2.424274751647489E+01	-1.820529166887840E+01	9.332759308855508E-01
-2.424087402952660E+01	-1.820778582925010E+01	9.332840028781871E-01
-2.423900023852764E+01	-1.821027940525746E+01	9.332924072862488E-01
-2.423712574034478E+01	-1.821277252741907E+01	9.333008358871180E-01
-2.423525059681995E+01	-1.821526558622287E+01	9.333089449576468E-01
-2.423337527040935E+01	-1.821775882675104E+01	9.333167120719109E-01
-2.423150014429881E+01	-1.822025209427375E+01	9.333244594721283E-01
-2.422962512429038E+01	-1.822274499472903E+01	9.333325194514861E-01
-2.422774973691179E+01	-1.822523730383222E+01	9.333408894612337E-01
-2.422587362066010E+01	-1.822772919999444E+01	9.333492345884585E-01
-2.422399690155649E+01	-1.823022107891104E+01	9.333572354311714E-01
-2.422212006209388E+01	-1.823271314287274E+01	9.333649195718080E-01
-2.422024344047814E+01	-1.823520519070727E+01	9.333726330148915E-01
-2.421836687931467E+01	-1.823769682672340E+01	9.333806808372500E-01
-2.421648988938883E+01	-1.824018787142365E+01	9.333890105948310E-01
-2.421461215742612E+01	-1.824267854802578E+01	9.333972666340515E-01
-2.421273387155703E+01	-1.824516925041041E+01	9.334051595298704E-01
-2.421085552592079E+01	-1.824766013433042E+01	9.334127664847026E-01
-2.420897740772514E+01	-1.825015095549820E+01	9.334204512736055E-01
-2.420709929886739E+01	-1.825264132334801E+01	9.334284864140929E-01
-2.420522070261557E+01	-1.825513110637628E+01	9.334367703464170E-01
-2.420334135921658E+01	-1.825762056897777E+01	9.334449327061789E-01
-2.420146151567400E+01	-1.826011009664405E+01	9.334527189890117E-01
-2.419958166940904E+01	-1.826259979608585E+01	9.334602546959996E-01
-2.419770205190330E+01	-1.826508938420448E+01	9.334679151439019E-01
-2.419582238837611E+01	-1.826757848214729E+01	9.334759357368050E-01
-2.419394218318256E+01	-1.827006700839061E+01	9.334841676662273E-01
-2.419206123438831E+01	-1.827255526364264E+01	9.334922323013201E-01
-2.419017984334544E+01	-1.827504361828067E+01	9.334999143929070E-01
-2.418829850192206E+01	-1.827753212817147E+01	9.335073854603855E-01
-2.418641738174174E+01	-1.828002047649909E+01	9.335150257375627E-01
-2.418453615611515E+01	-1.828250830292412E+01	9.335230293455020E-01
-2.418265433924747E+01	-1.828499557749774E+01	9.335312028083129E-01
-2.418077179077215E+01	-1.828748263208099E+01	9.335391658766804E-01
-2.417888886136985E+01	-1.828996981545698E+01	9.335467463938906E-01
-2.417700602895650E+01	-1.829245713142541E+01	9.335541590710088E-01
-2.417512340223329E+01	-1.829494423464983E+01	9.335617825348351E-01
-2.417324060796276E+01	-1.829743078932140E+01	9.335697662154212E-01
-2.417135717835903E+01	-1.829991681767394E+01	9.335778751840796E-01
-2.416947303690573E+01	-1.830240267718266E+01	9.335857340245821E-01
-2.416758857757861E+01	-1.830488868924698E+01	9.335932165835263E-01
-2.416570425620429E+01	-1.830737480573032E+01	9.336005770259874E-01
-2.416382011694274E+01	-1.830986065882399E+01	9.336081858892186E-01
-2.416193574670180E+01	-1.831234594296074E+01	9.336161454500211E-01
-2.416005070388953E+01	-1.831483073197916E+01	9.336241835000025E-01
-2.415816497710701E+01	-1.831731540252385E+01	9.336319360352531E-01
-2.415627899662705E+01	-1.831980024285564E+01	9.336393250917479E-01
-2.415439318797864E+01	-1.832228515365610E+01	9.336466397858637E-01
-2.415250752982681E+01	-1.832476975121801E+01	9.336542359886802E-01
-2.415062157635070E+01	-1.832725376580625E+01	9.336621669233112E-01
-2.414873491999727E+01	-1.832973732179907E+01	9.336701278194370E-01
-2.414684761490147E+01	-1.833222080858032E+01	9.336777724487213E-01
-2.414496012042446E+01	-1.833470447621004E+01	9.336850725156276E-01
-2.414307282456151E+01	-1.833718817570812E+01	9.336923472063942E-01
-2.414118564079769E+01	-1.833967151385787E+01	9.336999316259872E-01
-2.413929809810764E+01	-1.834215426123179E+01	9.337078290110942E-01
-2.413740982982715E+01	-1.834463659054497E+01	9.337157072415815E-01
-2.413552095443867E+01	-1.834711889726597E+01	9.337232437334239E-01
-2.413363195235990E+01	-1.834960138919475E+01	9.337304602216774E-01
-2.413174316743619E+01	-1.835208387058599E+01	9.337377003550021E-01
-2.412985444977922E+01	-1.835456594563128E+01	9.337452727471709E-01
-2.412796531156226E+01	-1.835704742912259E+01	9.337531307094398E-01
-2.412607543349113E+01	-1.835952853890980E+01	9.337609206591356E-01
-2.412418499632953E+01	-1.836200966947803E+01	9.337683493259589E-01
-2.412229449304687E+01	-1.836449098255525E+01	9.337754881046584E-01
-2.412040421712808E+01	-1.836697223895213E+01	9.337826990740004E-01
-2.411851395773581E+01	-1.836945304722296E+01	9.337902588961602E-01
-2.411662321858135E+01	-1.837193326978968E+01	9.337980716444273E-01
-2.411473173332227E+01	-1.837441316611537E+01	9.338057683303459E-01
-2.411283974206747E+01	-1.837689312312411E+01	9.338130900688796E-01
-2.411094774212353E+01	-1.837937325365983E+01	9.338201568178508E-01
-2.410905597173934E+01	-1.838185327904406E+01	9.338273429640437E-01
-2.410716416275269E+01	-1.838433281867185E+01	9.338348885223812E-01
-2.410527181884683E+01	-1.838681178478982E+01	9.338426499948562E-01
-2.410337873097352E+01	-1.838929047388712E+01	9.338502493095113E-01
-2.410148519419318E+01	-1.839176925871609E+01	9.338574663326262E-01
-2.409959170144575E+01	-1.839424820151475E+01	9.338644673880924E-01
-2.409769843166865E+01	-1.839672698919288E+01	9.338716326142273E-01
-2.409580506417825E+01	-1.839920525872829E+01	9.338791612285751E-01
-2.409391111144103E+01	-1.840168297380853E+01	9.338868647032907E-01
-2.409201642554831E+01	-1.840416046268143E+01	9.338943625836255E-01
-2.409012135149132E+01	-1.840663807721904E+01	9.339014774394706E-01
-2.408822636910354E+01	-1.840911582767185E+01	9.339084191165589E-01
-2.408633159464035E+01	-1.841159337184597E+01	9.339155668515942E-01
-2.408443666016868E+01	-1.841407037062802E+01	9.339230754813571E-01
-2.408254109523977E+01	-1.841654683994857E+01	9.339307145941833E-01
-2.408064481566110E+01	-1.841902313438669E+01	9.339381078559675E-01
-2.407874821055636E+01	-1.842149957902524E+01	9.339451236192636E-01
-2.407685173856548E+01	-1.842397613193123E+01	9.339520117065584E-01
-2.407495545144337E+01	-1.842645242761081E+01	9.339591439921399E-01
-2.407305894048379E+01	-1.842892815647070E+01	9.339666283715307E-01
-2.407116176046380E+01	-1.843140338611231E+01	9.339741966294137E-01
-2.406926389209933E+01	-1.843387849105984E+01	9.339814830415463E-01
-2.406736576166312E+01	-1.843635376396830E+01	9.339884039124160E-01
-2.406546779851855E+01	-1.843882911163848E+01	9.339952445657334E-01
-2.406356998910708E+01	-1.844130415183503E+01	9.340023629978220E-01
-2.406167189123811E+01	-1.844377861007897E+01	9.340098182711796E-01
-2.405977309292273E+01	-1.844625260456578E+01	9.340173090886498E-01
-2.405787364037810E+01	-1.844872652318136E+01	9.340244868083415E-01
-2.405597398977270E+01	-1.845120062090254E+01	9.340313172556437E-01
-2.405407453371748E+01	-1.845367475468435E+01	9.340381163686650E-01
-2.405217519346587E+01	-1.845614853202234E+01	9.340452220699638E-01
-2.405027550071302E+01	-1.845862171826781E+01	9.340526434659098E-01
-2.404837508361515E+01	-1.846109448032123E+01	9.340600512571122E-01
-2.404647405303178E+01	-1.846356721307077E+01	9.340671197830898E-01
-2.404457288729806E+01	-1.846604012966928E+01	9.340738649671748E-01
-2.404267193571955E+01	-1.846851303985592E+01	9.340806279400309E-01
-2.404077105594398E+01	-1.847098554759146E+01	9.340877208142092E-01
-2.403886976178250E+01	-1.847345746190667E+01	9.340951027152008E-01
-2.403696772790714E+01	-1.847592899526088E+01	9.341024221221295E-01
-2.403506512767026E+01	-1.847840054256018E+01	9.341093819722018E-01
-2.403316245307742E+01	-1.848087227141209E+01	9.341160479427540E-01
-2.403126000384891E+01	-1.848334394772098E+01	9.341227803252502E-01
-2.402935757637676E+01	-1.848581517894582E+01	9.341298599004358E-01
-2.402745467508305E+01	-1.848828582142665E+01	9.341371964323995E-01
-2.402555102703854E+01	-1.849075612965947E+01	9.341444223168797E-01
-2.402364686536428E+01	-1.849322649171434E+01	9.341512743583182E-01
-2.402174268734260E+01	-1.849569702653029E+01	9.341578669880164E-01
-2.401983873792237E+01	-1.849816745995155E+01	9.341645735184165E-01
-2.401793475558451E+01	-1.850063740949463E+01	9.341716385423450E-01
-2.401603024365948E+01	-1.850310678124279E+01	9.341789239286750E-01
-2.401412498614260E+01	-1.850557586743434E+01	9.341860522356072E-01
-2.401221927181101E+01	-1.850804504279725E+01	9.341927985901092E-01
-2.401031359465632E+01	-1.851051437572676E+01	9.341993241446742E-01
-2.400840814080900E+01	-1.851298355698350E+01	9.342060087566323E-01
-2.400650259563313E+01	-1.851545222079020E+01	9.342130566870098E-01
-2.400459647021016E+01	-1.851792032443471E+01	9.342202844571377E-01
-2.400268960918713E+01	-1.852038819254024E+01	9.342273114344759E-01
-2.400078235186376E+01	-1.852285617976323E+01	9.342339550025401E-01
-2.399887518012900E+01	-1.852532430267043E+01	9.342404201763477E-01
-2.399696821781260E+01	-1.852779222236636E+01	9.342470866419227E-01
-2.399506110249859E+01	-1.853025959633570E+01	9.342541146546354E-01
-2.399315336157698E+01	-1.853272643406940E+01	9.342612785074461E-01
-2.399124490320886E+01	-1.853519308708688E+01	9.342682009934845E-01
-2.398933611157433E+01	-1.853765988391188E+01	9.342747449864319E-01
-2.398742744830179E+01	-1.854012678890444E+01	9.342811559239550E-01
-2.398551897291266E+01	-1.854259343912324E+01	9.342878068873133E-01
-2.398361028134716E+01	-1.854505952095116E+01	9.342948113977315E-01
-2.398170092524860E+01	-1.854752509576023E+01	9.343019053888021E-01
-2.397979087761314E+01	-1.854999053595357E+01	9.343087214811644E-01
-2.397788056068439E+01	-1.855245613842576E+01	9.343151702810713E-01
-2.397597040785980E+01	-1.855492181622535E+01	9.343215333019622E-01
-2.397406041354773E+01	-1.855738718886602E+01	9.343281705653845E-01
-2.397215013929465E+01	-1.855985197707682E+01	9.343351469815503E-01
-2.397023916895267E+01	-1.856231629294412E+01	9.343421648157693E-01
-2.396832754086319E+01	-1.856478052312971E+01	9.343488729692484E-01
-2.396641570801346E+01	-1.856724492750514E+01	9.343552314219059E-01
-2.396450406784660E+01	-1.856970936912383E+01	9.343615528681105E-01
-2.396259254948021E+01	-1.857217345650034E+01	9.343681779301807E-01
-2.396068068746639E+01	-1.857463694976071E+01	9.343751216213012E-01
-2.395876810504613E+01	-1.857710001001525E+01	9.343820575942896E-01
-2.395685490540503E+01	-1.857956303174265E+01	9.343886570890600E-01
-2.395494156471460E+01	-1.858202623340865E+01	9.343949302307475E-01
-2.395302843783113E+01	-1.858448943034066E+01	9.344012156150964E-01
-2.395111538989652E+01	-1.858695222658064E+01	9.344078286885680E-01
-2.394920193642017E+01	-1.858941442558752E+01	9.344147343423052E-01
-2.394728774641004E+01	-1.859187623453631E+01	9.344215832745226E-01
