
-1.176105272850105E+00	5.051534593703247E+00	5.584631516525958E-03
-1.183547242670526E+00	5.050169846059425E+00	5.756962302912871E-03
-1.190986379460403E+00	5.048794174250959E+00	5.929275595731807E-03
-1.198423296800222E+00	5.047408235340880E+00	6.101589237895511E-03
-1.205857263213396E+00	5.046011865892931E+00	6.273905769412387E-03
-1.213289673057023E+00	5.044604722389939E+00	6.446191384314592E-03
-1.220719255226450E+00	5.043186629891905E+00	6.618460181122494E-03
-1.228145988390209E+00	5.041757135382086E+00	6.790695452039046E-03
-1.235569683618142E+00	5.040317819397772E+00	6.962950844845326E-03
-1.242990698206785E+00	5.038867674317890E+00	7.135184506893274E-03
-1.250409476187470E+00	5.037407424232724E+00	7.307419310904778E-03
-1.257825376434749E+00	5.035936620675796E+00	7.479646888359040E-03
-1.265239776390894E+00	5.034455196725570E+00	7.651843227512249E-03
-1.272651383188205E+00	5.032962620835042E+00	7.824009783527333E-03
-1.280060247809635E+00	5.031458499990520E+00	7.996131597575451E-03
-1.287465764395511E+00	5.029944308531195E+00	8.168264304751363E-03
-1.294868499356869E+00	5.028419148015507E+00	8.340366053156462E-03
-1.302268618717395E+00	5.026883864752238E+00	8.512467811437503E-03
-1.309665595573531E+00	5.025337896251013E+00	8.684555868446879E-03
-1.317060725037685E+00	5.023781576132945E+00	8.856621281811505E-03
-1.324452838519981E+00	5.022214144891899E+00	9.028655295384833E-03
-1.331842125566936E+00	5.020635392242182E+00	9.200648238878428E-03
-1.339227735506277E+00	5.019046651230851E+00	9.372654413767136E-03
-1.346610558021962E+00	5.017447196698373E+00	9.544632983876568E-03
-1.353990596747600E+00	5.015837871322210E+00	9.716617117844819E-03
-1.361367578352928E+00	5.014217944558591E+00	9.888584225980079E-03
-1.368742688593669E+00	5.012587984095115E+00	1.006053521754183E-02
-1.376114955971736E+00	5.010946888917513E+00	1.023244613636081E-02
-1.383484604791765E+00	5.009294520999575E+00	1.040431012287870E-02
-1.390850497416213E+00	5.007631906596789E+00	1.057617487067467E-02
-1.398213673452206E+00	5.005958501921625E+00	1.074800313821629E-02
-1.405573841635682E+00	5.004275074175414E+00	1.091982918773551E-02
-1.412930878634270E+00	5.002580829328267E+00	1.109162641344949E-02
-1.420285689712740E+00	5.000876606088688E+00	1.126340904527723E-02
-1.427637500974056E+00	4.999161130656722E+00	1.143514357956947E-02
-1.434986501710860E+00	4.997434479057965E+00	1.160683173494741E-02
-1.442331372005466E+00	4.995697457693150E+00	1.177851624132168E-02
-1.449673321586263E+00	4.993949868928897E+00	1.195016914862748E-02
-1.457011907135362E+00	4.992192418627904E+00	1.212182434352596E-02
-1.464347303740169E+00	4.990424340965873E+00	1.229345263407186E-02
-1.471680226180826E+00	4.988646652685408E+00	1.246507738911196E-02
-1.479010271069509E+00	4.986857894428556E+00	1.263665296096666E-02
-1.486337623980511E+00	4.985058228804337E+00	1.280818489008327E-02
-1.493660895121653E+00	4.983248077077186E+00	1.297970380264393E-02
-1.500981371090020E+00	4.981427482636157E+00	1.315118882190633E-02
-1.508298428443639E+00	4.979596915709402E+00	1.332266753146031E-02
-1.515612424128511E+00	4.977755615478425E+00	1.349410882069884E-02
-1.522923719991632E+00	4.975904658275163E+00	1.366554310785020E-02
-1.530232180280748E+00	4.974042484542369E+00	1.383691675439884E-02
-1.537537816173927E+00	4.972169375523229E+00	1.400824222770783E-02
-1.544839154566164E+00	4.970285461217199E+00	1.417954134511367E-02
-1.552137425524862E+00	4.968391169275036E+00	1.435080712340771E-02
-1.559431878369419E+00	4.966486834866197E+00	1.452206341317222E-02
-1.566723076786600E+00	4.964571892856422E+00	1.469328353858153E-02
-1.574011116734179E+00	4.962647502107160E+00	1.486450470811693E-02
-1.581296272995397E+00	4.960712147284762E+00	1.503566860987943E-02
-1.588578487999365E+00	4.958766197827381E+00	1.520679223527030E-02
-1.595856418921425E+00	4.956809463329965E+00	1.537788495118960E-02
-1.603131264660759E+00	4.954842659143326E+00	1.554895032261996E-02
-1.610402278588155E+00	4.952865839896457E+00	1.572000164801904E-02
-1.617670208033205E+00	4.950878547055474E+00	1.589101399290060E-02
-1.624934861001731E+00	4.948881807581909E+00	1.606202418900811E-02
-1.632196835012370E+00	4.946874123096968E+00	1.623296949355313E-02
-1.639455864824522E+00	4.944855826565045E+00	1.640386866013428E-02
-1.646710672549665E+00	4.942826413094749E+00	1.657471953990420E-02
-1.653962208732526E+00	4.940786882208891E+00	1.674553898728149E-02
-1.661209679382345E+00	4.938737077967752E+00	1.691633257350910E-02
-1.668453879364617E+00	4.936676798018071E+00	1.708708397928315E-02
-1.675694325573317E+00	4.934607000975683E+00	1.725783179874449E-02
-1.682931927114976E+00	4.932526426692234E+00	1.742851679872391E-02
-1.690166271550292E+00	4.930435440197936E+00	1.759916094912767E-02
-1.697396311735463E+00	4.928333361750678E+00	1.776975337601370E-02
-1.704622811818965E+00	4.926221471837319E+00	1.794032358392897E-02
-1.711845136801730E+00	4.924099412243232E+00	1.811086706992870E-02
-1.719064195747124E+00	4.921967200033965E+00	1.828137413494589E-02
-1.726279361963766E+00	4.919825565472404E+00	1.845187773445269E-02
-1.733491862533201E+00	4.917673430432180E+00	1.862232036267538E-02
-1.740701151276870E+00	4.915510996258946E+00	1.879272008024713E-02
-1.747906404981102E+00	4.913337337814628E+00	1.896305493446023E-02
-1.755108049450314E+00	4.911153847318461E+00	1.913336323309716E-02
-1.762305541775752E+00	4.908959936249023E+00	1.930363013273283E-02
-1.769499700685413E+00	4.906755834500004E+00	1.947385482149602E-02
-1.776689685344739E+00	4.904542042899210E+00	1.964406528487934E-02
-1.783876867759881E+00	4.902317812891507E+00	1.981421316560103E-02
-1.791060527003904E+00	4.900083252570187E+00	1.998431528663439E-02
-1.798240069165914E+00	4.897837397681374E+00	2.015434567947413E-02
-1.805415575276759E+00	4.895581809178378E+00	2.032435360126168E-02
-1.812586722431634E+00	4.893315831181503E+00	2.049431791443511E-02
-1.819754291421889E+00	4.891039969827633E+00	2.066424826225316E-02
-1.826917434909438E+00	4.888754502764110E+00	2.083416524476536E-02
-1.834077730784824E+00	4.886459031073011E+00	2.100402989969301E-02
-1.841234447267377E+00	4.884153456010825E+00	2.117385168100421E-02
-1.848387311665934E+00	4.881836732541901E+00	2.134359811560358E-02
-1.855536080784026E+00	4.879510367992022E+00	2.151332155183400E-02
-1.862680670164756E+00	4.877173559276384E+00	2.168299162543705E-02
-1.869821699670522E+00	4.874826933055586E+00	2.185262451704124E-02
-1.876958282274417E+00	4.872470448796007E+00	2.202223043185405E-02
-1.884091982949972E+00	4.870104033362838E+00	2.219178189048229E-02
-1.891221973665174E+00	4.867727359525881E+00	2.236128100433004E-02
-1.898348163390641E+00	4.865339426281900E+00	2.253069482980658E-02
-1.905469892508540E+00	4.862941697981393E+00	2.270008026591069E-02
-1.912587276357938E+00	4.860533419871927E+00	2.286940502859600E-02
-1.919700723128715E+00	4.858115432227199E+00	2.303869557933372E-02
-1.926809423848875E+00	4.855687523712064E+00	2.320795527551262E-02
-1.933914933672561E+00	4.853250051667285E+00	2.337717196083043E-02
-1.941016514900029E+00	4.850802512546041E+00	2.354633973353652E-02
-1.948114368605239E+00	4.848344023349679E+00	2.371542647427377E-02
-1.955207581553776E+00	4.845875881941122E+00	2.388448736118455E-02
-1.962296577008929E+00	4.843397366008190E+00	2.405348652172377E-02
-1.969381591233915E+00	4.840909351023291E+00	2.422245396334345E-02
-1.976461977691287E+00	4.838411349422076E+00	2.439138146191310E-02
-1.983539163712729E+00	4.835903988859687E+00	2.456026832197209E-02
-1.990612486597299E+00	4.833386480011152E+00	2.472909684550641E-02
-1.997682279806526E+00	4.830858028460574E+00	2.489783670553098E-02
-2.004747287928320E+00	4.828319660556651E+00	2.506653869216664E-02
-2.011808081613823E+00	4.825770776152301E+00	2.523516859030182E-02
-2.018864589996443E+00	4.823212293437249E+00	2.540376168158062E-02
-2.025916293980890E+00	4.820643607907525E+00	2.557230400636364E-02
-2.032964376092277E+00	4.818065707300907E+00	2.574081101933549E-02
-2.040008323095805E+00	4.815477679439908E+00	2.590925779707975E-02
-2.047048609545447E+00	4.812878976827801E+00	2.607762120845485E-02
-2.054083806933347E+00	4.810270387140960E+00	2.624594661358732E-02
-2.061114723820205E+00	4.807651541298110E+00	2.641420439521263E-02
-2.068141125860448E+00	4.805023332188162E+00	2.658243086201375E-02
-2.075162785816722E+00	4.802385044175077E+00	2.675060452281556E-02
-2.082180677886694E+00	4.799737864705246E+00	2.691875116096282E-02
-2.089194550178403E+00	4.797080671189473E+00	2.708683418116021E-02
-2.096204964570884E+00	4.794413038793329E+00	2.725483404327476E-02
-2.103210350488522E+00	4.791735341308056E+00	2.742278410215597E-02
-2.110211605188091E+00	4.789047382072436E+00	2.759065940977964E-02
-2.117208226678843E+00	4.786349902999680E+00	2.775849401865545E-02
-2.124200156918029E+00	4.783642130714953E+00	2.792626222323634E-02
-2.131187981475132E+00	4.780925415295558E+00	2.809400109800018E-02
-2.138171642424952E+00	4.778198564324349E+00	2.826166800226771E-02
-2.145151657336783E+00	4.775461393549085E+00	2.842925262548508E-02
-2.152126376032918E+00	4.772713978555134E+00	2.859677937447395E-02
-2.159096744813142E+00	4.769956462115294E+00	2.876423451084090E-02
-2.166062107369033E+00	4.767189498042584E+00	2.893165042607199E-02
-2.173022686124348E+00	4.764412404296488E+00	2.909900103719607E-02
-2.179978788649812E+00	4.761626643241581E+00	2.926633166253953E-02
-2.186930717993715E+00	4.758831001175953E+00	2.943359333073977E-02
-2.193879015290929E+00	4.756025447372354E+00	2.960078110929224E-02
-2.200822127538422E+00	4.753209649649767E+00	2.976790439044107E-02
-2.207761016428386E+00	4.750383966552084E+00	2.993495709568401E-02
-2.214694909930824E+00	4.747548781751536E+00	3.010196301909107E-02
-2.221624226949771E+00	4.744703442890115E+00	3.026889464641918E-02
-2.228548889396566E+00	4.741849343981235E+00	3.043580056600846E-02
-2.235469439270869E+00	4.738985275379444E+00	3.060262793252734E-02
-2.242386255235202E+00	4.736111330505033E+00	3.076937833888939E-02
-2.249297837837577E+00	4.733226845720361E+00	3.093604916475505E-02
-2.256204988130487E+00	4.730332482776102E+00	3.110264740394802E-02
-2.263106820499654E+00	4.727428455243708E+00	3.126919149908104E-02
-2.270003904521354E+00	4.724514334701298E+00	3.143565982879513E-02
-2.276895838864638E+00	4.721591495217662E+00	3.160210507725598E-02
-2.283783483447271E+00	4.718658914629680E+00	3.176847608288001E-02
-2.290667143801424E+00	4.715716834137138E+00	3.193478059639141E-02
-2.297545589479477E+00	4.712764318668675E+00	3.210100334338094E-02
-2.304419525174493E+00	4.709802268073044E+00	3.226716162143843E-02
-2.311288130182060E+00	4.706830633571300E+00	3.243326305787959E-02
-2.318152147987866E+00	4.703849133346081E+00	3.259928906200969E-02
-2.325010918263644E+00	4.700858906750919E+00	3.276528809908332E-02
-2.331865559919741E+00	4.697859053110155E+00	3.293120935723021E-02
-2.338716209472208E+00	4.694849793248890E+00	3.309706194914317E-02
-2.345561853337804E+00	4.691829899751988E+00	3.326281775244371E-02
-2.352402901554293E+00	4.688800429003305E+00	3.342850412387954E-02
-2.359238524853681E+00	4.685761097917264E+00	3.359411962128759E-02
-2.366069457828477E+00	4.682711865491280E+00	3.375965419423205E-02
-2.372894749537015E+00	4.679653681599288E+00	3.392515384578410E-02
-2.379715685987100E+00	4.676585962651899E+00	3.409057622737478E-02
-2.386532240709574E+00	4.673508994803437E+00	3.425593451346443E-02
-2.393343720630721E+00	4.670421457429573E+00	3.442119328934487E-02
-2.400150294109255E+00	4.667324595711158E+00	3.458639057175306E-02
-2.406951313197559E+00	4.664217971839438E+00	3.475151626963480E-02
-2.413747578789230E+00	4.661101794676363E+00	3.491656833967752E-02
-2.420538050502885E+00	4.657976727929221E+00	3.508158438097431E-02
-2.427324219401441E+00	4.654842458306708E+00	3.524652874144531E-02
-2.434105969775681E+00	4.651699158785026E+00	3.541141142668376E-02
-2.440882962288794E+00	4.648545355393196E+00	3.557618723673896E-02
-2.447655049261096E+00	4.645382272851429E+00	3.574089858912678E-02
-2.454421723985480E+00	4.642209253266116E+00	3.590552499487153E-02
-2.461183665373265E+00	4.639026678301086E+00	3.607007205457369E-02
-2.467939683221235E+00	4.635834883131208E+00	3.623456802631801E-02
-2.474691261902215E+00	4.632633891514880E+00	3.639898910334263E-02
-2.481438112392454E+00	4.629423800548319E+00	3.656334421490182E-02
-2.488180177263295E+00	4.626203182661036E+00	3.672758613057221E-02
-2.494916955639461E+00	4.622973296829298E+00	3.689176398705747E-02
-2.501648143356277E+00	4.619733457269406E+00	3.705585287034779E-02
-2.508374311283735E+00	4.616484309340211E+00	3.721986899073675E-02
-2.515094312435287E+00	4.613225939364748E+00	3.738383150167345E-02
-2.521809676157683E+00	4.609958756811112E+00	3.754772979683408E-02
-2.528520120976077E+00	4.606682733981213E+00	3.771156768064765E-02
-2.535225978516300E+00	4.603396502808025E+00	3.787529509716187E-02
-2.541926497540884E+00	4.600101165865476E+00	3.803896002081376E-02
-2.548621640796815E+00	4.596795938704623E+00	3.820253005283272E-02
-2.555311813547035E+00	4.593481546693097E+00	3.836602634150151E-02
-2.561995930745362E+00	4.590157716885961E+00	3.852945473627254E-02
-2.568675379863347E+00	4.586825138265655E+00	3.869281668582904E-02
-2.575349806806582E+00	4.583483586482231E+00	3.885610918615238E-02
-2.582019755941293E+00	4.580131823045073E+00	3.901928394398267E-02
-2.588684128669717E+00	4.576770766707502E+00	3.918238785140585E-02
-2.595343053939871E+00	4.573399694934296E+00	3.934538797356885E-02
-2.601996674891540E+00	4.570019482941139E+00	3.950831389116066E-02
-2.608644027016593E+00	4.566629673600077E+00	3.967116333988198E-02
-2.615286315522373E+00	4.563231337778606E+00	3.983395406282984E-02
-2.621923254748975E+00	4.559824160551759E+00	3.999667807441368E-02
-2.628555670840095E+00	4.556407161060441E+00	4.015929249531650E-02
-2.635182309165644E+00	4.552981027480124E+00	4.032183903984222E-02
-2.641803584988398E+00	4.549545131796023E+00	4.048428417382465E-02
-2.648419476004432E+00	4.546100355982238E+00	4.064665971664770E-02
-2.655029272913195E+00	4.542645993867560E+00	4.080895134016761E-02
-2.661633956317680E+00	4.539183309084781E+00	4.097118724613377E-02
-2.668233338056578E+00	4.535711770270257E+00	4.113334969499619E-02
-2.674828387979407E+00	4.532230576208371E+00	4.129540025721122E-02
-2.681417651699023E+00	4.528740048448467E+00	4.145737108243457E-02
-2.688001661509638E+00	4.525239674586809E+00	4.161923108344599E-02
-2.694580089888064E+00	4.521730293140091E+00	4.178101413512341E-02
-2.701152399443274E+00	4.518211078833831E+00	4.194269926581531E-02
-2.707719198789817E+00	4.514683526051718E+00	4.210432831935785E-02
-2.714280399948293E+00	4.511147047278645E+00	4.226587926084210E-02
-2.720837050734668E+00	4.507601182779029E+00	4.242732452919085E-02
-2.727387633207975E+00	4.504045981747509E+00	4.258868807671932E-02
-2.733932846099433E+00	4.500481192369306E+00	4.274994596919555E-02
-2.740472202324048E+00	4.496907602409538E+00	4.291113198621634E-02
-2.747005498053610E+00	4.493324344159356E+00	4.307221920004072E-02
-2.753533064393884E+00	4.489733014722039E+00	4.323325758563677E-02
-2.760055057874567E+00	4.486132919823485E+00	4.339421736601957E-02
-2.766572595114290E+00	4.482523818552480E+00	4.355507776395730E-02
-2.773084193769518E+00	4.478905335176263E+00	4.371584783593431E-02
-2.779590617571591E+00	4.475277374625633E+00	4.387650874308124E-02
-2.786091166070131E+00	4.471640507716123E+00	4.403708893131947E-02
-2.792585848225428E+00	4.467993828515211E+00	4.419755713841051E-02
-2.799074562505647E+00	4.464338929069070E+00	4.435796958393537E-02
-2.805557599735220E+00	4.460675093756639E+00	4.451829311029810E-02
-2.812035961843508E+00	4.457002363654441E+00	4.467851811074373E-02
-2.818508211802610E+00	4.453320063388757E+00	4.483864271011650E-02
-2.824975079865391E+00	4.449628403669319E+00	4.499865977209933E-02
-2.831435721372107E+00	4.445927831645575E+00	4.515859464648653E-02
-2.837890409526680E+00	4.442217594211479E+00	4.531841777041913E-02
-2.844338725542913E+00	4.438499275938960E+00	4.547819004491627E-02
-2.850781238354880E+00	4.434772241041994E+00	4.563787685587777E-02
-2.857218915210481E+00	4.431036768211482E+00	4.579747725874560E-02
-2.863650573493715E+00	4.427291851376434E+00	4.595697465962083E-02
-2.870076934291794E+00	4.423537895315978E+00	4.611636974103015E-02
-2.876497114833468E+00	4.419775060982172E+00	4.627567775545451E-02
-2.882911611093550E+00	4.416002669090353E+00	4.643486870681932E-02
-2.889319658451564E+00	4.412222082972488E+00	4.659400099768248E-02
-2.895721996407920E+00	4.408432710652451E+00	4.675303882076773E-02
-2.902119381296398E+00	4.404634966642554E+00	4.691198844408932E-02
-2.908510817468051E+00	4.400827561684634E+00	4.707082082341223E-02
-2.914896819491740E+00	4.397011116477613E+00	4.722954778075234E-02
-2.921276425963667E+00	4.393185584606540E+00	4.738817756984783E-02
-2.927650239799367E+00	4.389350532559448E+00	4.754668717701598E-02
-2.934017183688275E+00	4.385507165591132E+00	4.770513407464289E-02
-2.940378178577677E+00	4.381655130068161E+00	4.786348808876086E-02
-2.946733821838815E+00	4.377795032369814E+00	4.802176391499566E-02
-2.953083481418766E+00	4.373925441734300E+00	4.817992268526781E-02
-2.959427546269572E+00	4.370047176130402E+00	4.833798588247899E-02
-2.965765179338183E+00	4.366159958625770E+00	4.849595146522112E-02
-2.972097145790821E+00	4.362263556200883E+00	4.865380128185868E-02
-2.978422201374778E+00	4.358358839884066E+00	4.881158381356801E-02
-2.984741437948858E+00	4.354445609159326E+00	4.896927199683552E-02
-2.991055257896162E+00	4.350524462170367E+00	4.912688237723748E-02
-2.997363359886621E+00	4.346593785956945E+00	4.928436517126814E-02
-3.003665852852563E+00	4.342654451703211E+00	4.944174847917106E-02
-3.009961951443349E+00	4.338705934944224E+00	4.959902024098255E-02
-3.016252375910411E+00	4.334748228551471E+00	4.975617062771753E-02
-3.022535667841725E+00	4.330781889053674E+00	4.991324011939403E-02
-3.028812939536508E+00	4.326807012237440E+00	5.007021180683471E-02
-3.035084352014562E+00	4.322824257608368E+00	5.022710690900144E-02
-3.041349953031576E+00	4.318832056602606E+00	5.038387228205469E-02
-3.047609596797883E+00	4.314831394413622E+00	5.054054442653979E-02
-3.053862698629092E+00	4.310821639094580E+00	5.069710434772221E-02
-3.060109992548163E+00	4.306803062889838E+00	5.085355175627587E-02
-3.066350031928133E+00	4.302775894837946E+00	5.100991571366637E-02
-3.072584015803096E+00	4.298740506349914E+00	5.116618825743872E-02
-3.078811990989797E+00	4.294697471827396E+00	5.132238856790233E-02
-3.085034415139579E+00	4.290645231341710E+00	5.147845819311242E-02
-3.091250895575096E+00	4.286584669825483E+00	5.163443447392745E-02
-3.097461051117255E+00	4.282514963770555E+00	5.179028865308339E-02
-3.103665481195405E+00	4.278436528360634E+00	5.194602711388589E-02
-3.109862718616395E+00	4.274349193397552E+00	5.210166517451081E-02
-3.116053838127375E+00	4.270253587450688E+00	5.225720599760749E-02
-3.122238669606111E+00	4.266150181604403E+00	5.241266719817216E-02
-3.128417936441156E+00	4.262037584294236E+00	5.256799230773723E-02
-3.134590930626257E+00	4.257916618465647E+00	5.272322149703514E-02
-3.140757464513459E+00	4.253786464832091E+00	5.287832327052628E-02
-3.146917966683226E+00	4.249647779436522E+00	5.303331451358088E-02
-3.153071100300847E+00	4.245500138238681E+00	5.318819978858946E-02
-3.159217849355006E+00	4.241344501926747E+00	5.334299580709870E-02
-3.165358004815937E+00	4.237181248648215E+00	5.349771672324279E-02
-3.171492648974194E+00	4.233009220666430E+00	5.365230927669565E-02
-3.177620918721600E+00	4.228829049277739E+00	5.380680986432133E-02
-3.183742922902021E+00	4.224639881288816E+00	5.396118190760527E-02
-3.189858929933743E+00	4.220442428712031E+00	5.411544627922694E-02
-3.195967806524970E+00	4.216235916005390E+00	5.426959237281119E-02
-3.202070323433140E+00	4.212021471890409E+00	5.442364645623887E-02
-3.208166187503602E+00	4.207799262136935E+00	5.457761556432856E-02
-3.214256649141551E+00	4.203568363198015E+00	5.473145205821643E-02
-3.220340601048429E+00	4.199329147156646E+00	5.488518704480050E-02
-3.226418304308545E+00	4.195080835110014E+00	5.503878456636898E-02
-3.232489736268466E+00	4.190824221787970E+00	5.519227192756217E-02
-3.238553960079000E+00	4.186558361865662E+00	5.534562958246052E-02
-3.244611455239130E+00	4.182284638288229E+00	5.549889738953060E-02
-3.250661931837742E+00	4.178003138257039E+00	5.565207878023916E-02
-3.256706813981175E+00	4.173713327124061E+00	5.580513711883420E-02
-3.262744933302007E+00	4.169415349087102E+00	5.595809681316396E-02
-3.268776811616775E+00	4.165108585876275E+00	5.611092446494303E-02
-3.274802267918281E+00	4.160793823894301E+00	5.626364899910438E-02
-3.280820723476835E+00	4.156469946074137E+00	5.641623985611448E-02
-3.286832404581709E+00	4.152138409489881E+00	5.656874387520102E-02
-3.292837111411649E+00	4.147799100891985E+00	5.672115564253968E-02
-3.298836341717508E+00	4.143451754760719E+00	5.687344671292388E-02
-3.304828874148327E+00	4.139096137780024E+00	5.702562923699179E-02
-3.310815338866635E+00	4.134731751548339E+00	5.717767307443769E-02
-3.316795276389584E+00	4.130359265960092E+00	5.732960638152036E-02
-3.322768348373456E+00	4.125977480362642E+00	5.748139202747277E-02
-3.328734373637900E+00	4.121587907196175E+00	5.763308501645199E-02
-3.334693190225868E+00	4.117190363128161E+00	5.778467626363677E-02
-3.340646233402288E+00	4.112784979395589E+00	5.793615164713232E-02
-3.346592308427600E+00	4.108371278508688E+00	5.808751440081952E-02
-3.352532146966179E+00	4.103949046748490E+00	5.823874367159705E-02
-3.358465134988257E+00	4.099518882521953E+00	5.838986679671315E-02
-3.364391300297597E+00	4.095079645498726E+00	5.854084356915293E-02
-3.370310187190011E+00	4.090632831887853E+00	5.869173300291405E-02
-3.376221839172022E+00	4.086178188543410E+00	5.884252045415245E-02
-3.382127659694586E+00	4.081716133324300E+00	5.899320204326191E-02
-3.388026631527846E+00	4.077245837713328E+00	5.914376632227654E-02
-3.393919543567880E+00	4.072767250678166E+00	5.929419830106407E-02
-3.399805638768883E+00	4.068280714524422E+00	5.944451788839948E-02
-3.405685208506619E+00	4.063785112505729E+00	5.959468186313562E-02
-3.411557418882720E+00	4.059281764963838E+00	5.974474883664604E-02
-3.417422400489168E+00	4.054770371304093E+00	5.989470096682659E-02
-3.423281317896654E+00	4.050251619800201E+00	6.004454659627428E-02
-3.429133288287461E+00	4.045724440385280E+00	6.019426364876653E-02
-3.434979007827484E+00	4.041189054853592E+00	6.034384879587305E-02
-3.440817595474267E+00	4.036645649997953E+00	6.049331765052961E-02
-3.446649580593445E+00	4.032093339881070E+00	6.064263154948864E-02
-3.452473850601085E+00	4.027533314499733E+00	6.079184885281082E-02
-3.458290731126429E+00	4.022965371287093E+00	6.094095244324404E-02
-3.464101223888008E+00	4.018390459876055E+00	6.108996167060599E-02
-3.469904785243983E+00	4.013807319183044E+00	6.123884291850878E-02
-3.475702084069730E+00	4.009216368000042E+00	6.138760126221111E-02
-3.481492277849175E+00	4.004617520313595E+00	6.153624193830002E-02
-3.487276132677405E+00	4.000010045636209E+00	6.168472840392959E-02
-3.493052314155868E+00	3.995394795006154E+00	6.183311062804263E-02
-3.498821279379306E+00	3.990771585040469E+00	6.198137050646686E-02
-3.504583734064490E+00	3.986141455828983E+00	6.212953408414824E-02
-3.510339396627237E+00	3.981502964059509E+00	6.227755730094250E-02
-3.516088712919697E+00	3.976856677632219E+00	6.242545441491052E-02
-3.521830810863003E+00	3.972202279778105E+00	6.257322250228632E-02
-3.527566516792932E+00	3.967539319176281E+00	6.272083368112766E-02
-3.533294274559837E+00	3.962868375421353E+00	6.286833156240383E-02
-3.539014621363944E+00	3.958189468821208E+00	6.301570429704101E-02
-3.544727977464335E+00	3.953503793042449E+00	6.316298662300049E-02
-3.550434430809644E+00	3.948809919932071E+00	6.331012947931862E-02
-3.556134275620663E+00	3.944108594692927E+00	6.345715642713401E-02
-3.561826809613773E+00	3.939399320414198E+00	6.360405572286004E-02
-3.567512984658028E+00	3.934681921382081E+00	6.375080739165109E-02
-3.573191225954039E+00	3.929956600809218E+00	6.389744232699739E-02
-3.578862193902591E+00	3.925223508545898E+00	6.404395213420054E-02
-3.584526062647394E+00	3.920483782530841E+00	6.419037248385435E-02
-3.590183283283394E+00	3.915735956294737E+00	6.433664754326469E-02
-3.595833904851268E+00	3.910980765793113E+00	6.448280480251886E-02
-3.601477343795778E+00	3.906217477993377E+00	6.462882241976700E-02
-3.607114471036522E+00	3.901446143592389E+00	6.477468925040909E-02
-3.612743641527792E+00	3.896666582059752E+00	6.492042354240728E-02
-3.618365457031220E+00	3.891879151771152E+00	6.506602552554293E-02
-3.623979766022943E+00	3.887084964269968E+00	6.521153368047240E-02
-3.629587312360163E+00	3.882282728872814E+00	6.535689368306377E-02
-3.635187883952015E+00	3.877473243486347E+00	6.550213945680872E-02
-3.640781104718815E+00	3.872655720098958E+00	6.564724432467471E-02
-3.646367785565544E+00	3.867830519436315E+00	6.579220871376160E-02
-3.651946423594144E+00	3.862997152794186E+00	6.593703800986099E-02
-3.657517641727840E+00	3.858156209558012E+00	6.608174111911171E-02
-3.663081134345177E+00	3.853308677253561E+00	6.622635381305561E-02
-3.668638013954517E+00	3.848453436164307E+00	6.637082230595598E-02
-3.674187888551677E+00	3.843591156520640E+00	6.651517923638796E-02
-3.679730639937484E+00	3.838720915676971E+00	6.665938987322395E-02
-3.685266928139264E+00	3.833843206934308E+00	6.680346126788027E-02
-3.690795396795830E+00	3.828957148923368E+00	6.694738275089815E-02
-3.696316512477146E+00	3.824063472775450E+00	6.709117115467181E-02
-3.701829728237803E+00	3.819162964602448E+00	6.723485783584493E-02
-3.707336331720505E+00	3.814254765845263E+00	6.737839513042888E-02
-3.712835658130961E+00	3.809339424447175E+00	6.752181543259597E-02
-3.718327770884243E+00	3.804416056629710E+00	6.766508302661875E-02
-3.723813091392732E+00	3.799485367233157E+00	6.780821540177687E-02
-3.729290493223129E+00	3.794546273097837E+00	6.795119123496594E-02
-3.734760289793746E+00	3.789599744725688E+00	6.809403874858057E-02
-3.740221854002653E+00	3.784646430784163E+00	6.823678508551981E-02
-3.745676707984013E+00	3.779685837263187E+00	6.837939173142052E-02
-3.751124099375602E+00	3.774718333345948E+00	6.852188636260592E-02
-3.756564395907049E+00	3.769743085814011E+00	6.866423141073552E-02
-3.761997852035166E+00	3.764760848855952E+00	6.880644834932234E-02
-3.767423686266881E+00	3.759770277044048E+00	6.894850162135549E-02
-3.772842015397293E+00	3.754772395422252E+00	6.909042506142560E-02
-3.778252148327869E+00	3.749767569495843E+00	6.923223634269486E-02
-3.783655667399747E+00	3.744755597135880E+00	6.937390588100373E-02
-3.789051667521588E+00	3.739736562238006E+00	6.951545342159356E-02
-3.794440656166305E+00	3.734709727390260E+00	6.965684330233685E-02
-3.799822575120150E+00	3.729675864267035E+00	6.979810159214803E-02
-3.805196914539897E+00	3.724633528833873E+00	6.993918497297004E-02
-3.810563484634192E+00	3.719583861272899E+00	7.008013629782972E-02
-3.815921566817500E+00	3.714527085660080E+00	7.022096821374393E-02
-3.821272742055367E+00	3.709463440404815E+00	7.036166611983154E-02
-3.826616096683017E+00	3.704392817708133E+00	7.050224299473426E-02
-3.831952350554977E+00	3.699314708943077E+00	7.064266901891918E-02
-3.837281276954486E+00	3.694229869245585E+00	7.078297187967612E-02
-3.842602793775526E+00	3.689136824789522E+00	7.092310101296721E-02
-3.847916507168154E+00	3.684036695299963E+00	7.106310230860204E-02
-3.853221816268349E+00	3.678929475975271E+00	7.120297867150291E-02
-3.858520255017237E+00	3.673815700696400E+00	7.134272621275206E-02
