
3.421091492079388E-01	4.610702952232545E-02	-2.766517152544735E-02
3.316912893681990E-01	7.505323778458736E-02	-2.434476205325724E-02
3.187989646675534E-01	1.034377369268450E-01	-2.084288416787622E-02
3.034178337794482E-01	1.310128191487757E-01	-1.717844451605682E-02
2.855623053771444E-01	1.575174944430326E-01	-1.337407543932426E-02
2.652797942448153E-01	1.826813708533084E-01	-9.456209178215267E-03
2.426544843646860E-01	2.062297883484942E-01	-5.455004430456070E-03
2.178102064940774E-01	2.278901743075035E-01	-1.404091818446661E-03
1.909120126880974E-01	2.473994525896571E-01	2.659886375296939E-03
1.621660571835219E-01	2.645121815218366E-01	6.697951580057124E-03
1.318174853363174E-01	2.790089416094174E-01	1.066966769783241E-02
1.001461920787478E-01	2.907043720850767E-01	1.453418692084707E-02
6.746052477139451E-02	2.994541988902485E-01	1.825140205277839E-02
3.408924158646452E-02	3.051606299282293E-01	2.178312578975888E-02
3.722530484892546E-04	3.077756238116756E-01	2.509420817352410E-02
-3.334917276394749E-02	3.073017505457383E-01	2.815350671086396E-02
-6.674200379650062E-02	3.037906203963540E-01	3.093463946069960E-02
-9.949014812753454E-02	2.973391126605395E-01	3.341647677784543E-02
-1.313017219424379E-01	2.880838430961752E-01	3.558335731387071E-02
-1.619145351398945E-01	2.761944356340668E-01	3.742504264698019E-02
-1.910996657933355E-01	2.618662000499368E-01	3.893644783433413E-02
-2.186631909144930E-01	2.453127723233219E-01	4.011719953729529E-02
-2.444462898125235E-01	2.267591721553752E-01	4.097107869598959E-02
-2.683240269012898E-01	2.064356012867663E-01	4.150540236752378E-02
-2.902031555793438E-01	1.845721728646931E-01	4.173039164585863E-02
-3.100192750431495E-01	1.613946448287828E-01	4.165856210902345E-02
-3.277336324250862E-01	1.371211391834103E-01	4.130416217526973E-02
-3.433298078017892E-01	1.119597667222386E-01	4.068267462441664E-02
-3.568104608408063E-01	8.610704077538039E-02	3.981038820188763E-02
-3.681942628929061E-01	5.974694867462294E-02	3.870403995922918E-02
-3.775130914938368E-01	3.305054991925268E-02	3.738052470482497E-02
-3.848095271394448E-01	6.175979968609096E-03	3.585666534199642E-02
-3.901346646892914E-01	-2.073124626464939E-02	3.414903658119831E-02
-3.935462326870017E-01	-4.753772003848217E-02	3.227383415813672E-02
-3.951070016936640E-01	-7.412148541222996E-02	3.024678195167861E-02
-3.948834558020378E-01	-1.003713032806549E-01	2.808307002383930E-02
-3.929446983837784E-01	-1.261858757611798E-01	2.579731741575429E-02
-3.893615626188267E-01	-1.514730626663711E-01	2.340355440321139E-02
-3.842058985306852E-01	-1.761491127253758E-01	2.091521976361419E-02
-3.775500104112078E-01	-2.001379250803836E-01	1.834516938743318E-02
-3.694662211738752E-01	-2.233703510996810E-01	1.570569325893103E-02
-3.600265429944819E-01	-2.457835424311843E-01	1.300853842620715E-02
-3.493024363711201E-01	-2.673203482025273E-01	1.026493608174862E-02
-3.373646423354495E-01	-2.879287621215570E-01	7.485631289264721E-03
-3.242830749081470E-01	-3.075614187472563E-01	4.680914230628147E-03
-3.101267629863664E-01	-3.261751372245991E-01	1.860652118933221E-03
-2.949638326784219E-01	-3.437305101792293E-01	-9.656788596415819E-04
-2.788615226741804E-01	-3.601915351486890E-01	-3.788962041886048E-03
-2.618862265803285E-01	-3.755252858089862E-01	-6.600409555447712E-03
-2.441035572827911E-01	-3.897016202801733E-01	-9.391532590412262E-03
-2.255784293497812E-01	-4.026929239187677E-01	-1.215411282917862E-02
-2.063751562827766E-01	-4.144738841964564E-01	-1.488017513194940E-02
-1.865575600815336E-01	-4.250212955007314E-01	-1.756196153391658E-02
-1.661890911329379E-01	-4.343138919579642E-01	-2.019190658189797E-02
-1.453329568791212E-01	-4.423322066622288E-01	-2.276261402032999E-02
-1.240522580822486E-01	-4.490584559871696E-01	-2.526683482726963E-02
-1.024101317934839E-01	-4.544764479595627E-01	-2.769744659901139E-02
-8.046990036118466E-02	-4.585715139803632E-01	-3.004743428609643E-02
-5.829522598539910E-02	-4.613304634920160E-01	-3.230987229324268E-02
-3.595027044702963E-02	-4.627415615108773E-01	-3.447790797071236E-02
-1.349985971328252E-02	-4.627945292729100E-01	-3.654474654479199E-02
8.990346853210110E-03	-4.614805685820714E-01	-3.850363756055322E-02
3.145368297756201E-02	-4.587924108070850E-01	-4.034786294129809E-02
5.382229802048244E-02	-4.547243918467368E-01	-4.207072680668344E-02
7.602697609914717E-02	-4.492725547794182E-01	-4.366554723630814E-02
9.799695249423256E-02	-4.424347823318012E-01	-4.512565021858448E-02
1.196597283423873E-01	-4.342109617456739E-01	-4.644436608726431E-02
1.409408849970487E-01	-4.246031850909120E-01	-4.761502882152305E-02
1.617638999419877E-01	-4.136159885635994E-01	-4.863097867166545E-02
1.820499667864245E-01	-4.012566348150793E-01	-4.948556867310147E-02
2.017178226884425E-01	-3.875354428686054E-01	-5.017217572808960E-02
2.206835875810310E-01	-3.724661706762134E-01	-5.068421706964557E-02
2.388606208547531E-01	-3.560664558201683E-01	-5.101517307645855E-02
2.561594027309540E-01	-3.383583202275464E-01	-5.115861758254361E-02
2.724874494926545E-01	-3.193687449811420E-01	-5.110825702048587E-02
2.877492740823890E-01	-2.991303212880690E-01	-5.085797995052459E-02
3.018464063810073E-01	-2.776819832902510E-01	-5.040191875460200E-02
3.146774907934173E-01	-2.550698275089557E-01	-4.973452550594152E-02
3.261384826098962E-01	-2.313480220992610E-01	-4.885066424577802E-02
3.361229689694118E-01	-2.065798064815761E-01	-4.774572208621643E-02
3.445226450436045E-01	-1.808385779819407E-01	-4.641574167713507E-02
3.512279811039922E-01	-1.542090564494051E-01	-4.485757757602150E-02
3.561291210971123E-01	-1.267885099681570E-01	-4.306907887450660E-02
3.591170576868508E-01	-9.868801425562108E-02	-4.104929997410453E-02
3.600851316003423E-01	-7.003370467618461E-02	-3.879874055254674E-02
3.589309033466225E-01	-4.096796267631878E-02	-3.631961438536929E-02
3.555584413649040E-01	-1.165045782866948E-02	-3.361614463541055E-02
3.498810603788871E-01	1.774105694179458E-02	-3.069488035042302E-02
3.418245248290265E-01	4.701032465072003E-02	-2.756502510878728E-02
3.313307022917713E-01	7.594269017087459E-02	-2.423876400830248E-02
3.183616087548581E-01	1.043059043515809E-01	-2.073156964902167E-02
3.029037306903452E-01	1.318518067083309E-01	-1.706246181377840E-02
2.849724395326908E-01	1.583190578876608E-01	-1.325418992840198E-02
2.646162374301702E-01	1.834370580585082E-01	-9.333303195603344E-03
2.419204985473562E-01	2.069311195009259E-01	-5.330071985985670E-03
2.170103121052579E-01	2.285288576088709E-01	-1.278227228329610E-03
1.900520096508706E-01	2.479676276467891E-01	2.785506460171466E-03
1.612529878787177E-01	2.650026776593309E-01	6.822092700908446E-03
1.308595327264518E-01	2.794155339708597E-01	1.079106789246220E-02
9.915251217472074E-02	2.910220155964650E-01	1.465159125228450E-02
6.644101980097114E-02	2.996792198627077E-01	1.836359912515463E-02
3.305428741496293E-02	3.052908577853025E-01	2.188898357493052E-02
-6.675997908166247E-04	3.078104509938948E-01	2.519270639319961E-02
-3.438350187063600E-02	3.072421162138090E-01	2.824376334313040E-02
-6.776079904413931E-02	3.036389217419889E-01	3.101592961504561E-02
-1.004840578932492E-01	2.970990549171419E-01	3.348824307548227E-02
-1.322622477720250E-01	2.877602444847424E-01	3.564521184494741E-02
-1.628341679126188E-01	2.757930058435321E-01	3.747676138680182E-02
-1.919719629943242E-01	2.613933104763838E-01	3.897795897157597E-02
-2.194827999829841E-01	2.447752337639068E-01	4.014856745338014E-02
-2.452089261591211E-01	2.261640318376409E-01	4.099248535635952E-02
-2.690264169873109E-01	2.057899668904226E-01	4.151712770597852E-02
-2.908429556819509E-01	1.838830672574805E-01	4.173279422284550E-02
-3.105949754277106E-01	1.606688920216330E-01	4.165206097905275E-02
-3.282444550805337E-01	1.363652796867323E-01	4.128922056486162E-02
-3.437756040693859E-01	1.111799990343988E-01	4.065978573560717E-02
-3.571916134745939E-01	8.530918502003751E-02	3.978006323313935E-02
-3.685115955090229E-01	5.893642824213826E-02	3.866679827698408E-02
-3.777677870783765E-01	3.223238717644231E-02	3.733688599759400E-02
-3.850030563052589E-01	5.354802525610963E-03	3.580714353349715E-02
-3.902687236750882E-01	-2.155119171921365E-02	3.409413525763468E-02
-3.936226906314065E-01	-4.835254878327511E-02	3.221404326645230E-02
-3.951278564413160E-01	-7.492765256208578E-02	3.018257554172453E-02
-3.948507973600828E-01	-1.011655799727042E-01	2.801490483128235E-02
-3.928606791041796E-01	-1.269653247735161E-01	2.572563210958232E-02
-3.892283732020517E-01	-1.522350142751329E-01	2.332876934885079E-02
-3.840257490048977E-01	-1.768911413604633E-01	2.083773717814911E-02
-3.773251153203702E-01	-2.008578271498319E-01	1.826537378625370E-02
-3.691987882959574E-01	-2.240661242088720E-01	1.562395211296506E-02
-3.597187649993487E-01	-2.464533661168670E-01	1.292520296569179E-02
-3.489564849117405E-01	-2.679625662251972E-01	1.018034219646421E-02
-3.369826641431680E-01	-2.885418663064691E-01	7.400100486588919E-03
-3.238671895316233E-01	-3.081440343287056E-01	4.594754622001390E-03
-3.096790618741497E-01	-3.267260096257015E-01	1.774159412700550E-03
-2.944863793572692E-01	-3.442484931467878E-01	-1.052220375227984E-03
-2.783563538197694E-01	-3.606755801571703E-01	-3.875278537176315E-03
-2.613553538147197E-01	-3.759744326471195E-01	-6.686236727583296E-03
-2.435489695646856E-01	-3.901149887366904E-01	-9.476614766698822E-03
-2.250020958500906E-01	-4.030697064892126E-01	-1.223820210915773E-02
-2.057790296600029E-01	-4.148133397399975E-01	-1.496303057023789E-02
-1.859435800896191E-01	-4.253227437839330E-01	-1.764334836486801E-02
-1.655591885091480E-01	-4.345767090311345E-01	-2.027159548647992E-02
-1.446890574716609E-01	-4.425558210230018E-01	-2.284038043523422E-02
-1.233962871870901E-01	-4.492423454952519E-01	-2.534245829613006E-02
-1.017440186776088E-01	-4.546201374760115E-01	-2.777071016566588E-02
-7.979558295538924E-02	-4.586745737143382E-01	-3.011812393006407E-02
-5.761465573413729E-02	-4.613925080476963E-01	-3.237777640798663E-02
-3.526541730559898E-02	-4.627622496372101E-01	-3.454281688581194E-02
-1.281271728403975E-02	-4.627735643291347E-01	-3.660645209386145E-02
9.677756054003362E-03	-4.614176997426363E-01	-3.856193269762220E-02
3.213930213230205E-02	-4.586874350407369E-01	-4.040254140943197E-02
5.450403051558494E-02	-4.545771567163108E-01	-4.212158286388838E-02
7.670267994190311E-02	-4.490829621212751E-01	-4.371237544526674E-02
9.866443466744554E-02	-4.422027928869948E-01	-4.516824530853765E-02
1.203167391333945E-01	-4.339366008288235E-01	-4.648252289843670E-02
1.415851123513200E-01	-4.242865493973375E-01	-4.764854234492642E-02
1.623929639090650E-01	-4.132572542304226E-01	-4.865964419996498E-02
1.826614141483444E-01	-4.008560668674315E-01	-4.950918208154224E-02
2.023091218890023E-01	-3.870934061973327E-01	-5.019053390831541E-02
2.212521241095078E-01	-3.719831427078168E-01	-5.069711854364582E-02
2.394036932813431E-01	-3.555430410520385E-01	-5.102241882289020E-02
2.566742196448187E-01	-3.377952668102771E-01	-5.116001211330168E-02
2.729711276586950E-01	-3.187669635325570E-01	-5.110360975161051E-02
2.881988382114044E-01	-2.984909061174718E-01	-5.084710691823247E-02
3.022587910012497E-01	-2.770062361920902E-01	-5.038464473420839E-02
3.150495448208045E-01	-2.543592842470013E-01	-4.971068659834373E-02
3.264669773394632E-01	-2.306044816382740E-01	-4.882011100242561E-02
3.364046103505892E-01	-2.058053629241896E-01	-4.770832324822747E-02
3.447540912526904E-01	-1.800356550228502E-01	-4.637138860616066E-02
3.514058665810069E-01	-1.533804439538650E-01	-4.480618945183982E-02
3.562500883578256E-01	-1.259374020026038E-01	-4.301060872473363E-02
3.591777983333368E-01	-9.781804753027593E-02	-4.098374158174129E-02
3.600824380042858E-01	-6.914899589017959E-02	-3.872613625349493E-02
3.588617324262549E-01	-4.007314267893662E-02	-3.624006371611700E-02
3.554199916633639E-01	-1.075069983156740E-02	-3.352981371617336E-02
3.496708632114881E-01	1.864001862036804E-02	-3.060201178706784E-02
3.415405495248753E-01	4.790218960008023E-02	-2.746594806569570E-02
3.309714744410516E-01	7.682060563981456E-02	-2.413390394561498E-02
3.179263388400591E-01	1.051625031735089E-01	-2.062145703944573E-02
3.023924485335008E-01	1.326792748562771E-01	-1.694773897339836E-02
2.843861277260559E-01	1.591092364635052E-01	-1.313561494094106E-02
2.639569545551848E-01	1.841815829578634E-01	-9.211749820044470E-03
2.411914808950992E-01	2.076215993523177E-01	-5.206524461103521E-03
2.162160412955571E-01	2.291570868516906E-01	-1.153769071841786E-03
1.891982335783647E-01	2.485258270283587E-01	2.909710182687585E-03
1.603466842952729E-01	2.654837495526285E-01	6.944819590646779E-03
1.299088087493326E-01	2.798133155907067E-01	1.091106814980650E-02
9.816643890218665E-02	2.913315104288629E-01	1.476762179395024E-02
6.542940830395171E-02	2.998967873263076E-01	1.847445967747082E-02
3.202741947532014E-02	3.054143438169971E-01	2.199355210031665E-02
-1.699267092510559E-03	3.078392477460076E-01	2.528997112894561E-02
-3.540963545564832E-02	3.071771465189824E-01	2.833284905130685E-02
-6.877147082914011E-02	3.034825520787530E-01	3.109611630826647E-02
-1.014699884739174E-01	2.968549477921039E-01	3.355897636337478E-02
-1.332149993104185E-01	2.874331662202998E-01	3.570610496760471E-02
-1.637462793589371E-01	2.753886080952102E-01	3.752758980042679E-02
-1.928370272198490E-01	2.609179034427732E-01	3.901864891454432E-02
-2.202954876833420E-01	2.442355665711400E-01	4.017918020386845E-02
-2.459649649630117E-01	2.255670918319432E-01	4.101319891526594E-02
-2.697225359875550E-01	2.051428054197639E-01	4.152821746352327E-02
-2.914768058438462E-01	1.831926556511160E-01	4.173461387291981E-02
-3.111650354524267E-01	1.599420083081125E-01	4.164502460604803E-02
-3.287499307693003E-01	1.356084242983980E-01	4.127378649970953E-02
-3.442163274439359E-01	1.103993363104183E-01	4.063644249597314E-02
-3.575679461486247E-01	8.451050660776119E-02	3.974931764274133E-02
-3.688243392497644E-01	5.812513432870214E-02	3.862916570232627E-02
-3.780181032282643E-01	3.141348168032750E-02	3.729288253990665E-02
-3.851923947665578E-01	4.532898789288247E-03	3.575727995834732E-02
-3.903987614700748E-01	-2.237185768490079E-02	3.403891242278533E-02
-3.936952795928929E-01	-4.916809992419392E-02	3.215394880951610E-02
-3.951449793128095E-01	-7.573454919901754E-02	3.011808160437148E-02
-3.948145314445434E-01	-1.019605964956656E-01	2.794646661973475E-02
-3.927731665548450E-01	-1.277455257219086E-01	2.565368711731721E-02
-3.890917970660510E-01	-1.529977306079615E-01	2.325373709384881E-02
-3.838423141861197E-01	-1.776339474779298E-01	2.076001933188903E-02
-3.770970337048171E-01	-2.015785190392078E-01	1.818535459401699E-02
-3.689282673685872E-01	-2.247626989448230E-01	1.554199902450762E-02
-3.594079993682681E-01	-2.471240028407753E-01	1.284166741194674E-02
-3.486076502386793E-01	-2.686056086517886E-01	1.009556046184346E-02
-3.365979130556388E-01	-2.891558067526150E-01	7.314394637931615E-03
-3.234486491606923E-01	-3.087274992231995E-01	4.508433464584041E-03
-3.092288327218839E-01	-3.272777464357558E-01	1.687519451274510E-03
-2.940065352498474E-01	-3.447673586435853E-01	-1.138893986398796E-03
-2.778489427464838E-01	-3.611605299364258E-01	-3.961711066600039E-03
-2.608223994903878E-01	-3.764245118193293E-01	-6.772162968854300E-03
-2.429924735841608E-01	-3.905293237040934E-01	-9.561778175835560E-03
-2.244240403294503E-01	-4.034474977314004E-01	-1.232235397997723E-02
-2.051813802803789E-01	-4.151538555367582E-01	-1.504592924939206E-02
-1.853282894772429E-01	-4.256253148117394E-01	-1.772475850723922E-02
-1.649281998996030E-01	-4.348407237782463E-01	-2.035128735107451E-02
-1.440443086180870E-01	-4.427807219771649E-01	-2.291812922143254E-02
-1.227397144815622E-01	-4.494276260672581E-01	-2.541804352009959E-02
-1.010775614624467E-01	-4.547653396318203E-01	-2.784391507687148E-02
-7.912118800697331E-02	-4.587792862980371E-01	-3.018873496809336E-02
-5.693428190608180E-02	-4.614563657872792E-01	-3.244558270033138E-02
-3.458104032096927E-02	-4.627849328350623E-01	-3.460760978780707E-02
-1.212633466773696E-02	-4.627547992492846E-01	-3.666802477268152E-02
1.036411991154895E-02	-4.613572597173712E-01	-3.862007976308512E-02
3.282359079047206E-02	-4.585851423301879E-01	-4.045705859537897E-02
5.518415019143357E-02	-4.544328851661802E-01	-4.217226676511915E-02
7.737649412905362E-02	-4.488966406761033E-01	-4.375902331644520E-02
9.932975869178182E-02	-4.419744100293065E-01	-4.521065493317789E-02
1.209713346811873E-01	-4.336662100281776E-01	-4.652049253807913E-02
1.422266820184903E-01	-4.239742756676902E-01	-4.768187078096783E-02
1.630191458372090E-01	-4.129033019091852E-01	-4.868813088336573E-02
1.832697768347681E-01	-4.004607287448856E-01	-4.953262740885881E-02
2.028971592853324E-01	-3.866570741402304E-01	-5.020873964625018E-02
2.218172511576553E-01	-3.715063199353256E-01	-5.070988842862260E-02
2.399432420780576E-01	-3.550263562346357E-01	-5.102955936708576E-02
2.571854364783225E-01	-3.372394901712096E-01	-5.116133365410985E-02
2.734511712245813E-01	-3.181730251348602E-01	-5.109892778765158E-02
2.886447793917962E-01	-2.978599165142587E-01	-5.083624378164806E-02
3.026676146826821E-01	-2.763395095997315E-01	-5.036743165591227E-02
3.154181543335064E-01	-2.536583643644484E-01	-4.968696622976712E-02
3.267922022239271E-01	-2.298711701739910E-01	-4.878974046355672E-02
3.366832182952336E-01	-2.050417507959213E-01	-4.767117777652723E-02
3.449828051953137E-01	-1.792441560537036E-01	-4.632736588300670E-02
3.515813881191289E-01	-1.525638306878652E-01	-4.475521468074341E-02
3.563691287560360E-01	-1.250988429895509E-01	-4.295264052633897E-02
3.592371185291139E-01	-9.696114506869154E-02	-4.091877875147805E-02
3.600788990674110E-01	-6.827782275591690E-02	-3.865422539495129E-02
3.587923578792014E-01	-3.919227579921810E-02	-3.616130771236845E-02
3.552820428661781E-01	-9.865248195515002E-03	-3.344438092789397E-02
3.494619285880574E-01	1.952439526730636E-02	-3.051014576626486E-02
3.412586476842573E-01	4.877927549249529E-02	-2.736797744518908E-02
3.306151701576744E-01	7.768364205683041E-02	-2.403025200850397E-02
3.174948693531380E-01	1.060042251842596E-01	-2.051265029752626E-02
3.018858557135988E-01	1.334919771293062E-01	-1.683441390545719E-02
2.838053894276287E-01	1.598848728930688E-01	-1.301852188871040E-02
2.633041061443266E-01	1.849119033364365E-01	-9.091752950302470E-03
2.404697158737385E-01	2.082983237333122E-01	-5.084596723941809E-03
2.154297786330587E-01	2.297721145865915E-01	-1.030981264092492E-03
1.883531393710337E-01	2.490714729629481E-01	3.032206771022130E-03
1.594496371988814E-01	2.659529950712647E-01	7.065816909343897E-03
1.289678025158825E-01	2.802000579388757E-01	1.102933075790666E-02
9.719042111904380E-02	2.916307910092168E-01	1.488192036951169E-02
6.442806137979463E-02	3.001049793429691E-01	1.858360650698592E-02
3.101089688798023E-02	3.055292822309035E-01	2.209643595838471E-02
-2.720630631959715E-03	3.078602898606174E-01	2.538558887867628E-02
-3.642561814048831E-02	3.071051588124453E-01	2.842033160520002E-02
-6.977224043965659E-02	3.033198268024370E-01	3.117474723795222E-02
-1.024463429327530E-01	2.966050598978587E-01	3.362820230590969E-02
-1.341585578025344E-01	2.871007861699413E-01	3.576553787715591E-02
-1.646496171595987E-01	2.749792884286521E-01	3.757700187710345E-02
-1.936937536730232E-01	2.604378566717321E-01	3.905796159584220E-02
-2.211002719487010E-01	2.436914495807895E-01	4.020844888501891E-02
-2.467135176697940E-01	2.249658083417172E-01	4.103259509149433E-02
-2.704115567074835E-01	2.044913340166870E-01	4.153800982017299E-02
-2.921039065630457E-01	1.824979071325120E-01	4.173514956523457E-02
-3.117286493976469E-01	1.592107129706032E-01	4.163671164111448E-02
-3.292492144735656E-01	1.348470475572139E-01	4.125707781365807E-02
-3.446510622067678E-01	1.096140196119561E-01	4.061182204423665E-02
-3.579384433373929E-01	8.370702988238148E-02	3.971728860548191E-02
-3.691313523736546E-01	5.730889604728610E-02	3.859024075277452E-02
-3.782627484761675E-01	3.058949275413615E-02	3.724757602366436E-02
-3.853760807513093E-01	3.705786940503974E-03	3.570610177612157E-02
-3.905231282410364E-01	-2.319783596755333E-02	3.398236338624801E-02
-3.937621465245224E-01	-4.998904222201006E-02	3.209251723975862E-02
-3.951563012005896E-01	-7.654688668813571E-02	3.005224095637461E-02
-3.947723619958516E-01	-1.027610716283942E-01	2.787667393806615E-02
-3.926796284119655E-01	-1.285311691690394E-01	2.558038215343035E-02
-3.889490575102198E-01	-1.537658382677243E-01	2.317734194093003E-02
-3.836525657215226E-01	-1.783820581185919E-01	2.068093845738453E-02
-3.768624787926056E-01	-2.023043929563390E-01	1.810397517178263E-02
-3.686511066613204E-01	-2.254642978725948E-01	1.545869148753979E-02
-3.590904228769026E-01	-2.477994712512148E-01	1.275678616279895E-02
-3.482518309424780E-01	-2.692532564993789E-01	1.000944469125835E-02
-3.362060025374594E-01	-2.897740936677335E-01	7.227369213183894E-03
-3.230227749148199E-01	-3.093150201214142E-01	4.420809857859227E-03
-3.087710968385801E-01	-3.278332184867115E-01	1.599596685432270E-03
-2.935190142303709E-01	-3.452896095297137E-01	-1.226828391785715E-03
-2.773336882450523E-01	-3.616484873253544E-01	-4.049380161693702E-03
-2.602814398160747E-01	-3.768771939725737E-01	-6.859299461854299E-03
-2.424278158267541E-01	-3.909458311468584E-01	-9.648123549860509E-03
-2.238376729995145E-01	-4.038270059129265E-01	-1.240765764320899E-02
-2.045752763757581E-01	-4.154956084168434E-01	-1.512994772160468E-02
-1.847044099065853E-01	-4.259286193162627E-01	-1.780725464468035E-02
-1.642884972086561E-01	-4.351049450743753E-01	-2.043202961083857E-02
-1.433907309769432E-01	-4.430052795272124E-01	-2.299689096593104E-02
-1.220742099010966E-01	-4.496119904287402E-01	-2.549460236194646E-02
-1.004020822161888E-01	-4.549090299801128E-01	-2.791805226443542E-02
-7.843769524083676E-02	-4.588818686571177E-01	-3.026023481210532E-02
-5.624475042292374E-02	-4.615174519634124E-01	-3.251423204225735E-02
-3.388746352997723E-02	-4.628041800579866E-01	-3.467319751119814E-02
-1.143072969019443E-02	-4.627319105355710E-01	-3.673034135939349E-02
1.105970698850467E-02	-4.612919849812164E-01	-3.867891689713216E-02
3.351707952200780E-02	-4.584772802780864E-01	-4.051220881824953E-02
5.587342025827315E-02	-4.542822860237660E-01	-4.222352318767768E-02
7.805937971428094E-02	-4.487032098080521E-01	-4.380617939407858E-02
1.000040427772737E-01	-4.417381125266010E-01	-4.525350431267017E-02
1.216347433001843E-01	-4.333870763512767E-01	-4.655882898684299E-02
1.428768785146176E-01	-4.236524084491758E-01	-4.771548821177753E-02
1.636537251981608E-01	-4.125388840351381E-01	-4.871682349067795E-02
1.838862601917274E-01	-4.000540328503014E-01	-4.955618993622714E-02
2.034929886980811E-01	-3.862084736697434E-01	-5.022696780829584E-02
2.223897848414503E-01	-3.710163019356162E-01	-5.072257951557100E-02
2.404897502731602E-01	-3.544955360580264E-01	-5.103651306505503E-02
2.577030982181501E-01	-3.366686282794491E-01	-5.116235312015722E-02
2.739370723255509E-01	-3.175630461956420E-01	-5.109382102501811E-02
2.890959120687829E-01	-2.972119309773717E-01	-5.082482536759235E-02
3.030808792902197E-01	-2.756548379205467E-01	-5.034952488177403E-02
3.157903638455504E-01	-2.529385640038919E-01	-4.966240572009505E-02
3.271200901943776E-01	-2.291180654387201E-01	-4.875837534766022E-02
3.369634511860705E-01	-2.042574654805906E-01	-4.763287549078071E-02
3.452120001151095E-01	-1.784311486973312E-01	-4.628201668430778E-02
3.517561371738656E-01	-1.517249320447007E-01	-4.470273694886453E-02
3.564860313628714E-01	-1.242372950263620E-01	-4.289298692300830E-02
3.592928231604055E-01	-9.608064041976977E-02	-4.085194328365398E-02
3.600701559451726E-01	-6.738254308147509E-02	-3.858025139494285E-02
3.587160840850677E-01	-3.828692689598199E-02	-3.608029669363450E-02
3.551354011113013E-01	-8.955089006790476E-03	-3.335650219777323E-02
3.492424204311045E-01	2.043353337266573E-02	-3.041564657142123E-02
3.409642212167290E-01	4.968098359642949E-02	-2.726719329006597E-02
3.302443410216787E-01	7.857094785308616E-02	-2.392361662342347E-02
3.170468523702517E-01	1.068696320136411E-01	-2.040070454968191E-02
3.013607023927147E-01	1.343275334850081E-01	-1.671781276075092E-02
2.832041242860392E-01	1.606822772985969E-01	-1.289803837455345E-02
2.626288523517624E-01	1.856626478632394E-01	-8.968277980259299E-03
2.397237985983425E-01	2.089938766780437E-01	-4.959133673654251E-03
2.146177931538656E-01	2.304041389647865E-01	-9.046343826344304E-04
1.874809711100913E-01	2.496320727557252E-01	3.158250636592731E-03
1.585244228267478E-01	2.664349761666544E-01	7.190313206714189E-03
1.279978254371687E-01	2.805971863205083E-01	1.115100792997163E-02
9.618494073745884E-02	2.919380279946373E-01	1.499951476851823E-02
6.339708281764632E-02	3.003186734799812E-01	1.869589924383135E-02
2.996489507058419E-02	3.056473003131760E-01	2.220228897641000E-02
-3.771012837622545E-03	3.078820752432013E-01	2.548397747693442E-02
-3.746987493507120E-02	3.070317128971406E-01	2.851037097796008E-02
-7.080028865011494E-02	3.031536178111785E-01	3.125571128860669E-02
-1.034487688929819E-01	2.963498703271494E-01	3.369953389709283E-02
-1.351268120289466E-01	2.867615153981654E-01	3.582685061758637E-02
-1.655761500649860E-01	2.745617292183340E-01	3.762807435369090E-02
-1.945720921112538E-01	2.599484638401366E-01	3.909872552380624E-02
-2.219250417137922E-01	2.431371165111396E-01	4.023897292686903E-02
-2.474804206514575E-01	2.243536631498060E-01	4.105306611000620E-02
-2.711173131579350E-01	2.038285629503465E-01	4.154871314576478E-02
-2.927461731225854E-01	1.817916088525187E-01	4.173644955506468E-02
-3.123059225996567E-01	1.584677841622482E-01	4.162903346070951E-02
-3.297607278718039E-01	1.340740980177505E-01	4.124089103860694E-02
-3.450966834396239E-01	1.088173135249661E-01	4.058762639421606E-02
-3.583185756541276E-01	8.289244928735055E-02	3.968560190088856E-02
-3.694468435714308E-01	5.648192235786566E-02	3.855158902662824E-02
-3.785148089139842E-01	2.975520239022513E-02	3.720248562075759E-02
-3.855662111315423E-01	2.868857563773001E-03	3.565509321634234E-02
-3.906530571546619E-01	-2.403311160406024E-02	3.392594674765869E-02
-3.938337772965256E-01	-5.081873726179108E-02	3.203118881865304E-02
-3.951716672965632E-01	-7.736741794289145E-02	2.998648097745821E-02
-3.947335901114992E-01	-1.035691756328054E-01	2.780694511157475E-02
-3.925889083233393E-01	-1.293238776398973E-01	2.550712890283649E-02
-3.888086177816123E-01	-1.545404537794114E-01	2.310099015188664E-02
-3.834646544254845E-01	-1.791361305610569E-01	2.060189562391748E-02
-3.766293484749498E-01	-2.030356971510430E-01	1.802263083851730E-02
-3.683750028710689E-01	-2.261708125774480E-01	1.537541790654896E-02
-3.587735756689860E-01	-2.484793596786131E-01	1.267193910046540E-02
-3.478964488447371E-01	-2.699048483943418E-01	9.923364334541600E-03
-3.358142685504040E-01	-2.903958689392110E-01	7.140381136155347E-03
-3.225968441814088E-01	-3.099055939836116E-01	4.333226018655096E-03
-3.083130956816786E-01	-3.283913280443647E-01	1.511716431198830E-03
-2.930310403077959E-01	-3.458141017281867E-01	-1.314717328508623E-03
-2.768178116168070E-01	-3.621383081805290E-01	-4.137000687112236E-03
-2.597397047562662E-01	-3.773313789947242E-01	-6.946384173995830E-03
-2.418622432445841E-01	-3.913634968755184E-01	-9.734413826293470E-03
-2.232502633604003E-01	-4.042073424850345E-01	-1.249290276709424E-02
